source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,opposite,True,-0.001234384486451745,-0.0002575716935098171,0.5029828548431396,0.5033149719238281,0.08919620513916016,0.01324552297592163,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,opposite,True,0.011828886345028877,0.010966905392706394,0.5122634768486023,0.5130805969238281,-0.04156970977783203,0.0006307214498519897,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,deviation,True,0.004635913763195276,0.005407294258475304,0.5008437037467957,0.5011094212532043,0.13625335693359375,0.019478537142276764,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,deviation,True,0.007614370435476303,0.007477181497961283,0.5144823789596558,0.515811026096344,-0.026757240295410156,0.0023846328258514404,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,random,True,0.007074831984937191,0.008135782554745674,0.5050954222679138,0.5059922337532043,0.1409168243408203,0.019407324492931366,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,random,True,0.004314009565860033,0.004689419642090797,0.5125491619110107,0.5139641761779785,-0.03471183776855469,0.004804670810699463,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,no_drop,True,0.006982382386922836,0.006513076834380627,0.501933217048645,0.5015943646430969,0.11676883697509766,0.01822192221879959,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,no_drop,True,0.03060786798596382,0.030642112717032433,0.5125690698623657,0.5132932066917419,-0.03420257568359375,-0.0025121867656707764,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,selected,True,0.004923094063997269,0.006714538671076298,0.5022587180137634,0.5032684803009033,0.0577850341796875,0.006967827677726746,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,selected,True,-0.006458578631281853,-0.005815411917865276,0.4955157935619354,0.49628639221191406,-0.030902862548828125,0.003180190920829773,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,opposite,True,0.005372943356633186,0.006849354133009911,0.5014017224311829,0.5013286471366882,0.05309009552001953,0.006210677325725555,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,opposite,True,-0.00530837569385767,-0.005492562428116798,0.4978475868701935,0.4983724057674408,-0.0886678695678711,-0.0021541714668273926,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,deviation,True,0.00461933296173811,0.00559123745188117,0.5028499960899353,0.5038331747055054,0.08454704284667969,0.010374702513217926,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,deviation,True,-0.005698036402463913,-0.005796785932034254,0.49823951721191406,0.4986181855201721,-0.07283306121826172,-0.00608178973197937,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,random,True,0.006494204513728619,0.007806277833878994,0.501933217048645,0.5033482313156128,0.07839393615722656,0.009489655494689941,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,random,True,-0.002918813843280077,-0.0030575282871723175,0.4967780113220215,0.49777451157569885,-0.10297012329101562,-0.006719991564750671,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,no_drop,True,0.010420067235827446,0.012470949441194534,0.5053146481513977,0.5053478479385376,0.058716773986816406,0.007175177335739136,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,no_drop,True,-0.001960401888936758,-0.001497714314609766,0.49980735778808594,0.5002524256706238,-0.04940605163574219,-0.004444673657417297,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,selected,True,-0.005850252695381641,-0.007023352198302746,0.5036538243293762,0.5023782849311829,0.013083457946777344,0.001461997628211975,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,selected,True,-0.0031850854866206646,-0.0032713983673602343,0.5068891048431396,0.5063974857330322,-0.0032739639282226562,0.003204338252544403,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,opposite,True,0.008679449558258057,0.009886102750897408,0.5030359625816345,0.5034146308898926,0.06230640411376953,0.0074266716837882996,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,opposite,True,0.0006249172147363424,0.0019248526077717543,0.5054740905761719,0.5053079724311829,0.06620597839355469,0.011364273726940155,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,deviation,True,0.005045999772846699,0.0049961041659116745,0.5028300285339355,0.5020461082458496,-0.05197334289550781,-0.004844836890697479,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,deviation,True,-0.004476501606404781,-0.00406254967674613,0.5071814060211182,0.5068891048431396,0.05367565155029297,0.01768507808446884,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,random,True,0.0030721540097147226,0.003153103869408369,0.502723753452301,0.5020726919174194,-0.05292701721191406,-0.0048795416951179504,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,random,True,-0.0008172676898539066,-0.000632117735221982,0.5076995491981506,0.5076995491981506,0.07286834716796875,0.012690715491771698,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,no_drop,True,0.002084087347611785,0.0034679577220231295,0.5057066082954407,0.5053146481513977,-0.02214813232421875,-0.002241097390651703,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,no_drop,True,-0.004987810738384724,-0.004728150554001331,0.5057066082954407,0.505254864692688,0.02248859405517578,0.007729358971118927,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,selected,True,-0.007521300110965967,-0.007787500042468309,0.4998272657394409,0.4987577199935913,0.012447357177734375,0.0020272135734558105,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,selected,True,0.0013208352029323578,0.0017141522839665413,0.5063377022743225,0.5061450600624084,0.3794865608215332,0.7892804145812988,True
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,opposite,True,-0.010544911958277225,-0.011433351784944534,0.49921607971191406,0.49890387058258057,0.036543846130371094,0.005620002746582031,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,opposite,True,0.004674638621509075,0.005537581164389849,0.5054209232330322,0.5063377022743225,0.39089393615722656,0.5551788806915283,True
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,deviation,True,-0.00475382199510932,-0.004755327943712473,0.49990034103393555,0.4994751811027527,0.0453338623046875,0.008252203464508057,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,deviation,True,0.0014852234162390232,0.002229800447821617,0.5071614384651184,0.5077128410339355,0.31575536727905273,0.6231818199157715,True
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,random,True,0.005886682774871588,0.005126045551151037,0.5018734335899353,0.5001993179321289,0.042288780212402344,0.007370620965957642,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,random,True,0.004816567990928888,0.005544999148696661,0.5072743892669678,0.5074338316917419,0.42478179931640625,0.6392490863800049,True
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,no_drop,True,-0.026856549084186554,-0.027162376791238785,0.49744898080825806,0.4969440996646881,-0.0066375732421875,0.0004995763301849365,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,no_drop,True,-0.008977466262876987,-0.008431593887507915,0.500577986240387,0.5009499788284302,0.14669227600097656,0.36022359132766724,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,selected,True,-0.009486817754805088,-0.009232527576386929,0.4961601793766022,0.4964657723903656,-0.03872489929199219,-0.0017747431993484497,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,selected,True,0.019524656236171722,0.01998596265912056,0.5025842189788818,0.5024580359458923,-0.05273628234863281,0.008859410881996155,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,opposite,True,0.009322755970060825,0.009299439378082752,0.499906986951828,0.500186026096344,0.027742385864257812,0.0024654194712638855,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,opposite,True,0.01572960987687111,0.015443525277078152,0.5003321766853333,0.4995482563972473,-0.06562519073486328,0.0016528964042663574,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,deviation,True,0.007520617917180061,0.0075133563950657845,0.5016475319862366,0.500956654548645,0.044307708740234375,0.003540731966495514,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,deviation,True,0.023510416969656944,0.023173222318291664,0.5025111436843872,0.5024114847183228,-0.026411056518554688,0.008426830172538757,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,random,True,-0.008316674269735813,-0.007945437915623188,0.4962332546710968,0.49604061245918274,-0.017559051513671875,-9.948760271072388e-05,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,random,True,0.008422105573117733,0.008455670438706875,0.499209463596344,0.4996545612812042,-0.1376028060913086,0.006040036678314209,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,no_drop,True,0.012729430571198463,0.012520968914031982,0.5027901530265808,0.5018335580825806,0.03532981872558594,0.0024821385741233826,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,no_drop,True,-0.01102509070187807,-0.010012440383434296,0.500205934047699,0.49990034103393555,-0.20932292938232422,0.005056813359260559,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,selected,True,0.027899302542209625,0.028163369745016098,0.4946189522743225,0.49416056275367737,-0.07722663879394531,-0.007894903421401978,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,selected,True,-0.0018192427232861519,-0.0009367875754833221,0.49730947613716125,0.49738919734954834,-0.01687335968017578,0.007360637187957764,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,opposite,True,0.01335122250020504,0.013472072780132294,0.4937221109867096,0.4933367967605591,-0.059729576110839844,-0.00497223436832428,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,opposite,True,-0.0020072024781256914,-0.001403972040861845,0.4984853267669678,0.4995482563972473,-0.03448486328125,0.001953303813934326,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,deviation,True,0.025346579030156136,0.025417806580662727,0.4907724857330322,0.4906994104385376,-0.017319679260253906,0.0032123178243637085,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,deviation,True,0.004999686498194933,0.0058262585662305355,0.4996412694454193,0.5003055930137634,0.0022573471069335938,0.0068482160568237305,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,random,True,0.017959605902433395,0.017524944618344307,0.4950374662876129,0.49382174015045166,-0.022950172424316406,0.0007452815771102905,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,random,True,0.0018062498420476913,0.0025685057044029236,0.49952831864356995,0.5009499788284302,0.042487144470214844,0.01303517073392868,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,no_drop,True,0.06416474282741547,0.06421986222267151,0.4936755895614624,0.49297142028808594,-0.009069442749023438,0.0078085362911224365,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,no_drop,True,0.018604859709739685,0.019162291660904884,0.49934232234954834,0.4999335706233978,0.051013946533203125,0.012785248458385468,False
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,selected,True,-0.0009531595278531313,0.002546929521486163,0.5024580359458923,0.5025643110275269,0.02796173095703125,0.05386756360530853,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,selected,True,0.07192908972501755,0.07251402735710144,0.5241749286651611,0.524002194404602,2.018731117248535,1.9318840503692627,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,opposite,True,0.018282417207956314,0.02013665810227394,0.5043779015541077,0.5058992505073547,0.048033714294433594,0.039437100291252136,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,opposite,True,0.06442747265100479,0.06458151340484619,0.5212452411651611,0.523065447807312,1.9200458526611328,1.8344454765319824,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,deviation,True,0.01072438433766365,0.013474964536726475,0.5050223469734192,0.5048097372055054,0.029616355895996094,0.05356232821941376,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,deviation,True,0.07025402039289474,0.07053239643573761,0.522666871547699,0.5228064060211182,2.1752266883850098,2.102461576461792,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,random,True,-0.00020902813412249088,0.0027090036310255527,0.5016807317733765,0.5018335580825806,0.03878211975097656,0.04867146909236908,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,random,True,0.06818589568138123,0.06872439384460449,0.5233245491981506,0.5239557027816772,1.972926139831543,1.8705778121948242,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,no_drop,True,-0.037658870220184326,-0.03594262897968292,0.5013552308082581,0.5009233951568604,0.033942222595214844,0.04667608439922333,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,no_drop,True,0.05521702021360397,0.05596337467432022,0.5216571092605591,0.5221952199935913,2.0233640670776367,1.894493579864502,True
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,selected,True,0.002541448688134551,0.0029156857635825872,0.5029230713844299,0.5028300285339355,-0.06516456604003906,-0.004947394132614136,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,selected,True,0.006781097035855055,0.004766976460814476,0.5074604153633118,0.5065835118293762,0.06174755096435547,0.010294206440448761,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,opposite,True,0.0012564220232889056,0.0015254097525030375,0.5055803656578064,0.505068838596344,-0.028573036193847656,-0.001911364495754242,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,opposite,True,0.008787218481302261,0.007385242264717817,0.5097722411155701,0.5099582672119141,0.08544731140136719,0.013383239507675171,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,deviation,True,0.0031618510838598013,0.0035288361832499504,0.5057796835899353,0.5059656500816345,-0.011424064636230469,4.356354475021362e-05,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,deviation,True,0.0013498481130227447,0.0005081326235085726,0.5086694955825806,0.5086894035339355,0.054741859436035156,0.007337436079978943,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,random,True,0.004999235272407532,0.005192102864384651,0.5036538243293762,0.5036870241165161,0.03701496124267578,0.004999220371246338,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,random,True,0.002879559760913253,0.0009915630798786879,0.5081579685211182,0.5081778764724731,0.05364799499511719,0.007283352315425873,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,no_drop,True,0.006216447800397873,0.00598170654848218,0.5024114847183228,0.5024580359458923,-0.11456680297851562,-0.008791282773017883,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,no_drop,True,0.017878295853734016,0.01674824021756649,0.5079520344734192,0.507832407951355,0.13089656829833984,0.016154274344444275,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,selected,True,-0.019579250365495682,-0.020855508744716644,0.49414727091789246,0.4938350319862366,1.7090144157409668,1.0305590629577637,True
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,selected,True,-0.004277326166629791,-0.004352477844804525,0.5073474645614624,0.5058194994926453,0.07765007019042969,0.0433925986289978,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,opposite,True,-0.014950312674045563,-0.015575827099382877,0.497256338596344,0.4978010654449463,0.7685680389404297,0.5497881770133972,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,opposite,True,0.0022087576799094677,0.0023289411328732967,0.5107023119926453,0.5107355713844299,0.03957653045654297,0.021646633744239807,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,deviation,True,-0.0010673596989363432,-0.0013754302635788918,0.49915629625320435,0.49799373745918274,-0.03436565399169922,0.08427757769823074,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,deviation,True,-0.0025048458483070135,-0.0024950536899268627,0.5075069069862366,0.5071349143981934,0.0982046127319336,0.04696018993854523,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,random,True,-0.007111667655408382,-0.00699267815798521,0.502557635307312,0.5024646520614624,0.08017253875732422,0.12820804119110107,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,random,True,0.006609500851482153,0.007015569601207972,0.509367048740387,0.5091145634651184,0.09002876281738281,0.03723037242889404,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,no_drop,True,-0.01495018508285284,-0.01632244884967804,0.4954559803009033,0.49465879797935486,2.178342342376709,1.5632802248001099,True
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,no_drop,True,0.007062213961035013,0.007268632762134075,0.5105894207954407,0.5103369355201721,0.09295940399169922,0.04544796049594879,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,selected,True,0.012134124524891376,0.011518482118844986,0.5079187750816345,0.5079254508018494,0.032919883728027344,0.01384095847606659,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,selected,True,-0.005950435064733028,-0.006237724795937538,0.5036671161651611,0.5030093789100647,0.012652397155761719,0.014394953846931458,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,opposite,True,0.016949214041233063,0.016408637166023254,0.5105761289596558,0.5098055005073547,0.04580116271972656,0.016459554433822632,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,opposite,True,-0.005064385011792183,-0.005526495166122913,0.5047432780265808,0.5042184591293335,0.033204078674316406,0.012457713484764099,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,deviation,True,0.02030477114021778,0.020043613389134407,0.5091943144798279,0.5088488459587097,0.050235748291015625,0.011041313409805298,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,deviation,True,-0.005038907285779715,-0.005435692146420479,0.502517819404602,0.5020195841789246,0.052951812744140625,0.011873781681060791,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,random,True,0.014079523272812366,0.014206545427441597,0.5099383592605591,0.5093803405761719,-0.039519309997558594,0.0017362385988235474,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,random,True,0.0018460976425558329,0.0013820708263665438,0.5064506530761719,0.5056866407394409,0.054119110107421875,0.021952420473098755,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,no_drop,True,0.020615510642528534,0.019748058170080185,0.5106558203697205,0.5099449753761292,0.0502777099609375,0.015121236443519592,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,no_drop,True,-0.006748365703970194,-0.007102293893694878,0.5027104616165161,0.5022919178009033,0.050098419189453125,0.00849182903766632,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,selected,True,-0.06813308596611023,-0.06877368688583374,0.4776785671710968,0.47683486342430115,-0.1898059844970703,0.00446503609418869,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,selected,True,-0.01171419769525528,-0.011704887263476849,0.4999734163284302,0.4988706409931183,0.06818771362304688,0.0179472416639328,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,opposite,True,-0.061734575778245926,-0.06300176680088043,0.4792596697807312,0.47855547070503235,-0.34719181060791016,-0.0073347389698028564,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,opposite,True,0.02460324950516224,0.02481992356479168,0.5088754296302795,0.5085499286651611,0.11950492858886719,0.013182282447814941,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,deviation,True,-0.06251011043787003,-0.06320953369140625,0.47894078493118286,0.4795719087123871,-0.08578968048095703,0.01525319367647171,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,deviation,True,0.013432977721095085,0.013268926180899143,0.5034345984458923,0.502909779548645,0.07543659210205078,0.009704634547233582,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,random,True,-0.06801021099090576,-0.0687180757522583,0.478628545999527,0.47853556275367737,0.038994789123535156,0.02932155132293701,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,random,True,0.012925263494253159,0.01429279800504446,0.5027170777320862,0.5024978518486023,0.12044143676757812,0.014916524291038513,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,no_drop,True,-0.05889900401234627,-0.06089438498020172,0.48011666536331177,0.4793526828289032,-0.2632865905761719,-0.0014586597681045532,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,no_drop,True,0.010807672515511513,0.012032147496938705,0.5027503371238708,0.5021856427192688,0.020208358764648438,-0.0031618326902389526,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,selected,True,-0.0035032990854233503,-0.0031952832359820604,0.4971965253353119,0.4980202913284302,-0.08845233917236328,-0.011186018586158752,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,selected,True,0.010848093777894974,0.010981900617480278,0.5131470561027527,0.5134194493293762,-0.01864337921142578,0.008745521306991577,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,opposite,True,-0.009963692165911198,-0.010450370609760284,0.4972696006298065,0.49752870202064514,-0.05243396759033203,-0.007183879613876343,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,opposite,True,0.012835260480642319,0.012811753898859024,0.5174253582954407,0.5170267224311829,0.1397533416748047,0.03817346692085266,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,deviation,True,-0.0073311710730195045,-0.007088258862495422,0.49756190180778503,0.4986181855201721,-0.028922080993652344,-0.00379297137260437,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,deviation,True,0.016101263463497162,0.01614549197256565,0.5158641338348389,0.5158243179321289,0.20533180236816406,0.04605419933795929,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,random,True,-0.005943721160292625,-0.006692856550216675,0.49822625517845154,0.4986049234867096,-0.027869224548339844,-0.0034492164850234985,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,random,True,0.010322457179427147,0.010288220830261707,0.5128148794174194,0.5137715339660645,0.14377403259277344,0.03147128224372864,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,no_drop,True,-0.009392043575644493,-0.008714849129319191,0.4987178444862366,0.4993157386779785,-0.09160900115966797,-0.012598395347595215,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,no_drop,True,0.021632924675941467,0.02164854109287262,0.5202022194862366,0.5211721658706665,0.09320068359375,0.02925880253314972,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,selected,True,0.09377073496580124,0.09445951879024506,0.519325315952301,0.5194581747055054,0.5040397644042969,0.1837485432624817,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,selected,True,0.01564941182732582,0.017329497262835503,0.5065569281578064,0.5077593326568604,-0.011317253112792969,0.055066004395484924,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,opposite,True,0.0755556970834732,0.0755358338356018,0.5142830610275269,0.5140040516853333,0.31122589111328125,0.10110986232757568,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,opposite,True,0.01724812015891075,0.019379662349820137,0.5081911683082581,0.5091411471366882,0.03622245788574219,0.055328041315078735,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,deviation,True,0.08110226690769196,0.08108195662498474,0.5156581997871399,0.5145687460899353,0.3575906753540039,0.12054401636123657,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,deviation,True,0.01434624195098877,0.016547169536352158,0.5089086294174194,0.5104100108146667,0.022301673889160156,0.060675159096717834,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,random,True,0.0879909098148346,0.08854510635137558,0.5166680216789246,0.5161166191101074,0.4838571548461914,0.17747625708580017,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,random,True,0.01674129255115986,0.01850752905011177,0.5084834694862366,0.5106691122055054,0.020524978637695312,0.060726314783096313,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,no_drop,True,0.05839253589510918,0.05815381929278374,0.5128348469734192,0.512881338596344,0.24963855743408203,0.0854320079088211,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,no_drop,True,0.005292985588312149,0.007270563393831253,0.5060387253761292,0.5075002908706665,-0.06283760070800781,0.030716300010681152,False
visformer_small,pit_b_224,40,ILSVRC2012_val_00026559.JPEG,stage3_block2,selected,True,0.011264985427260399,0.011581753380596638,0.5010695457458496,0.5011559128761292,0.01673603057861328,-0.0003108680248260498,False
visformer_small,pit_b_224,41,ILSVRC2012_val_00026627.JPEG,stage3_block2,selected,True,-0.009650805965065956,-0.011518922634422779,0.4999202787876129,0.5008636116981506,0.041263580322265625,0.006017163395881653,False
visformer_small,pit_b_224,40,ILSVRC2012_val_00026559.JPEG,stage3_block2,opposite,True,0.01423581037670374,0.015066370368003845,0.5005514025688171,0.5004251599311829,0.18574905395507812,0.02105291187763214,False
visformer_small,pit_b_224,41,ILSVRC2012_val_00026627.JPEG,stage3_block2,opposite,True,-0.0001635660300962627,0.0012925496557727456,0.5018601417541504,0.502364993095398,0.0011625289916992188,6.209313869476318e-05,False
