source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
visformer_small,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,deviation,True,-0.0019246387528255582,-0.0018187188543379307,0.43051791191101074,0.4941073954105377,0.10264110565185547,0.0170966237783432,False
visformer_small,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,deviation,True,-0.0011230818927288055,-0.0012464432511478662,0.4297938048839569,0.4886798560619354,0.045917510986328125,0.006615757942199707,False
visformer_small,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,random,True,0.0056633115746080875,0.005258552730083466,0.4320259392261505,0.49586787819862366,0.0779266357421875,0.011831656098365784,False
visformer_small,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,random,True,0.0021921582520008087,0.0018829398322850466,0.4321654438972473,0.49061304330825806,-0.03973865509033203,-0.00487460196018219,False
visformer_small,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,no_drop,True,0.029438428580760956,0.029256723821163177,0.5074537396430969,0.5081579685211182,0.07558917999267578,0.012180432677268982,False
visformer_small,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,no_drop,True,-0.004186927806586027,-0.008556264452636242,0.4986514151096344,0.49856504797935486,0.03611564636230469,0.00506514310836792,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,selected,True,0.008725696243345737,0.009611525572836399,0.4284917116165161,0.4893840253353119,0.1663799285888672,0.021088995039463043,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,selected,True,0.0036997690331190825,0.0037163582164794207,0.4384167790412903,0.49915629625320435,-0.02649402618408203,0.006939247250556946,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,opposite,True,0.012692824006080627,0.012641320936381817,0.4332084357738495,0.48788928985595703,0.12553691864013672,0.029250435531139374,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,opposite,True,0.011831240728497505,0.01197679154574871,0.44060906767845154,0.5053411722183228,-0.050083160400390625,0.0009195208549499512,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,deviation,True,0.0023919823579490185,0.0033487232867628336,0.429481565952301,0.48391661047935486,0.1289682388305664,0.01649833470582962,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,deviation,True,-0.0008510126499459147,-0.0017923738341778517,0.43795838952064514,0.4991895258426666,-0.016681671142578125,0.01114201545715332,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,random,True,0.006617049686610699,0.007356896065175533,0.43090322613716125,0.48960989713668823,0.06919479370117188,0.02296813577413559,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,random,True,0.021302267909049988,0.021532315760850906,0.43959927558898926,0.5005314350128174,-0.05552482604980469,0.0038371384143829346,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,no_drop,True,0.006982381921261549,0.006513075903058052,0.501933217048645,0.5015943646430969,0.11676883697509766,0.01822192221879959,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,no_drop,True,0.03060786798596382,0.030642112717032433,0.5125690698623657,0.5132932066917419,-0.03420257568359375,-0.0025121867656707764,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,selected,True,0.001494856784120202,0.00220683915540576,0.4296742081642151,0.4836309552192688,0.10642051696777344,0.014181770384311676,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,selected,True,-0.0024143164046108723,-0.0018654303858056664,0.42654523253440857,0.4896298348903656,-0.0021991729736328125,0.0017299503087997437,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,opposite,True,0.007746574468910694,0.008930262178182602,0.43215879797935486,0.48563721776008606,0.04665946960449219,0.004983872175216675,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,opposite,True,-0.0009910952067002654,-0.0006784707074984908,0.42879730463027954,0.48877283930778503,0.021798133850097656,0.019154146313667297,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,deviation,True,-0.002695525996387005,-0.0013622071128338575,0.42930883169174194,0.4937021732330322,0.1874074935913086,0.02641782909631729,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,deviation,True,-0.0023018759675323963,-0.00217472855001688,0.42789381742477417,0.48410263657569885,0.03373527526855469,0.013979539275169373,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,random,True,0.0034123295918107033,0.0037909122183918953,0.42769452929496765,0.48833438754081726,0.09786701202392578,0.012657396495342255,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,random,True,-0.0032246834598481655,-0.0033119027502834797,0.42904311418533325,0.4938283860683441,-0.06911087036132812,-0.006193667650222778,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,no_drop,True,0.010420066304504871,0.01247094850987196,0.5053146481513977,0.5053478479385376,0.058716773986816406,0.007175177335739136,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,no_drop,True,-0.0019604009576141834,-0.001497714314609766,0.49980735778808594,0.5002524256706238,-0.04940605163574219,-0.004444673657417297,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,selected,True,0.001298750750720501,0.0008595947292633355,0.42896339297294617,0.48870640993118286,-0.037952423095703125,-0.003088153898715973,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,selected,True,0.0006371340714395046,0.0007602744735777378,0.43710803985595703,0.48739105463027954,0.033745765686035156,0.007675953209400177,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,opposite,True,0.001199205406010151,0.0012301161186769605,0.4335804581642151,0.4887130558490753,0.05315685272216797,0.008933886885643005,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,opposite,True,-0.0016493666917085648,-0.0015115051064640284,0.4345105290412903,0.48846063017845154,0.10548210144042969,0.016237661242485046,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,deviation,True,-0.003264631377533078,-0.003800082253292203,0.43082350492477417,0.4922938048839569,0.04902839660644531,0.006002947688102722,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,deviation,True,-0.003051013918593526,-0.0025971350260078907,0.4321056604385376,0.494233638048172,0.05428791046142578,0.00894579291343689,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,random,True,-0.002646197797730565,-0.0036714274901896715,0.4332881569862366,0.4833187162876129,2.574920654296875e-05,0.000704936683177948,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,random,True,-0.004980708472430706,-0.0045828912407159805,0.43082350492477417,0.48813509941101074,0.01943492889404297,0.005670458078384399,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,no_drop,True,0.0020840875804424286,0.003467957489192486,0.5057066082954407,0.5053146481513977,-0.02214813232421875,-0.002241097390651703,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,no_drop,True,-0.004987810272723436,-0.004728151019662619,0.5057066082954407,0.505254864692688,0.02248859405517578,0.007729358971118927,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,selected,True,-0.006815684959292412,-0.007254918105900288,0.43177348375320435,0.48828125,0.038910865783691406,0.009429395198822021,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,selected,True,-0.005618765018880367,-0.005138202104717493,0.43183326721191406,0.48684629797935486,0.18370628356933594,0.42551207542419434,True
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,opposite,True,-0.011497791856527328,-0.011310421861708164,0.4282326102256775,0.47832298278808594,0.02849292755126953,0.006953731179237366,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,opposite,True,0.009845959953963757,0.011050139553844929,0.43471646308898926,0.4879358112812042,0.10551834106445312,0.38496237993240356,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,deviation,True,-0.008307365700602531,-0.008721211925148964,0.4283654987812042,0.4850924611091614,0.05675697326660156,0.009716078639030457,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,deviation,True,-0.014805341139435768,-0.01454357709735632,0.42853155732154846,0.4669230878353119,-0.071746826171875,0.22687095403671265,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,random,True,-0.00956330168992281,-0.009970360435545444,0.42783403396606445,0.48917144536972046,0.10845375061035156,0.01873326301574707,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,random,True,-0.004292727448046207,-0.0041808863170444965,0.43485596776008606,0.4897095561027527,0.07239341735839844,0.22125625610351562,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,no_drop,True,-0.026856549084186554,-0.027162376791238785,0.49744898080825806,0.4969440996646881,-0.0066375732421875,0.0004995763301849365,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,no_drop,True,-0.008977465331554413,-0.008431592956185341,0.500577986240387,0.5009499788284302,0.14669227600097656,0.36022359132766724,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,selected,True,0.003184405155479908,0.003301489632576704,0.42281171679496765,0.4848732352256775,-0.013375282287597656,-0.00045881420373916626,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,selected,True,0.008186772465705872,0.007461377885192633,0.4307105541229248,0.4933035671710968,-0.10129547119140625,0.003976643085479736,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,opposite,True,0.001456946600228548,0.001943287905305624,0.42667144536972046,0.4867665767669678,0.010481834411621094,0.0013230741024017334,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,opposite,True,0.016757959499955177,0.016935333609580994,0.4309696555137634,0.4933168590068817,-0.07718467712402344,0.03560267388820648,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,deviation,True,-0.007598978467285633,-0.00720738572999835,0.4291427433490753,0.47365275025367737,0.012969017028808594,0.0009976476430892944,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,deviation,True,-0.005748046562075615,-0.006177961826324463,0.42703017592430115,0.4807145595550537,-0.13762855529785156,-0.002359330654144287,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,random,True,-0.007253124378621578,-0.0070075117982923985,0.42932212352752686,0.49202805757522583,0.03692817687988281,0.0033738911151885986,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,random,True,0.00814236979931593,0.008519594557583332,0.4288172423839569,0.4934563636779785,-0.08719635009765625,-3.2782554626464844e-05,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,no_drop,True,0.012729430571198463,0.012520968914031982,0.5027901530265808,0.5018335580825806,0.03532981872558594,0.0024821385741233826,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,no_drop,True,-0.011025093495845795,-0.010012440383434296,0.500205934047699,0.49990034103393555,-0.20932292938232422,0.005056813359260559,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,selected,True,0.0159807987511158,0.015839437022805214,0.42333653569221497,0.4873644709587097,0.044692039489746094,0.01058228313922882,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,selected,True,-0.003419137094169855,-0.0029038055799901485,0.42744871973991394,0.48425543308258057,-0.037018775939941406,0.000885985791683197,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,opposite,True,0.03315567970275879,0.03300325572490692,0.42475154995918274,0.47199857234954834,-0.08478546142578125,-0.0032526999711990356,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,opposite,True,0.0022654784843325615,0.0025929140392690897,0.42677775025367737,0.4829799234867096,0.17028045654296875,0.028923578560352325,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,deviation,True,0.010740330442786217,0.010257269255816936,0.42205438017845154,0.4856770932674408,-0.13759994506835938,-0.001946568489074707,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,deviation,True,-0.0008468891028314829,-0.00018555833958089352,0.4286046326160431,0.4918951988220215,0.11628150939941406,0.018201209604740143,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,random,True,-0.00510786660015583,-0.005987533368170261,0.422964483499527,0.482514888048172,-0.050121307373046875,-0.0006370246410369873,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,random,True,0.0034673905465751886,0.004433136899024248,0.42755499482154846,0.47388526797294617,0.04710578918457031,0.012018166482448578,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,no_drop,True,0.06416473537683487,0.06421986222267151,0.4936755895614624,0.49297142028808594,-0.009069442749023438,0.0078085362911224365,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,no_drop,True,0.018604859709739685,0.019162293523550034,0.49934232234954834,0.4999335706233978,0.051013946533203125,0.012785248458385468,False
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,selected,True,0.014520440250635147,0.01698310114443302,0.43302908539772034,0.4929913282394409,-0.03460407257080078,0.049973323941230774,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,selected,True,0.0671113058924675,0.0676797479391098,0.4479365944862366,0.5151001811027527,1.5130653381347656,1.4340991973876953,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,opposite,True,-0.004321432672441006,-0.0036853691563010216,0.42988014221191406,0.4899686574935913,0.01587677001953125,0.034967705607414246,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,opposite,True,0.058793000876903534,0.05875713750720024,0.4462558329105377,0.5071814060211182,1.600977897644043,1.4844319820404053,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,deviation,True,-0.017596175894141197,-0.016033785417675972,0.4290962517261505,0.4864078462123871,0.040907859802246094,0.036748602986335754,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,deviation,True,0.06974692642688751,0.07018733024597168,0.45189598202705383,0.5012954473495483,1.727646827697754,1.6449360847473145,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,random,True,0.016147350892424583,0.018867377191781998,0.43307557702064514,0.48711204528808594,0.058188438415527344,0.043836578726768494,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,random,True,0.06360407918691635,0.06413698196411133,0.4462890625,0.5122103691101074,1.730783462524414,1.6303937435150146,True
visformer_small,pit_b_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,no_drop,True,-0.037658870220184326,-0.035942625254392624,0.5013552308082581,0.5009233951568604,0.033942222595214844,0.04667608439922333,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,no_drop,True,0.05521702021360397,0.05596337839961052,0.5216571092605591,0.5221952199935913,2.0233640670776367,1.894493579864502,True
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,selected,True,0.004261048510670662,0.004828515462577343,0.4324776828289032,0.49307769536972046,-0.036499977111816406,-0.002616479992866516,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,selected,True,0.0009807380847632885,-0.0009808395989239216,0.4330822229385376,0.48560401797294617,0.15450668334960938,0.021019309759140015,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,opposite,True,0.010880018584430218,0.010944753885269165,0.4339923560619354,0.4950374662876129,-0.031373023986816406,-0.0016925036907196045,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,opposite,True,0.0016743966843932867,0.0008288115495815873,0.43656328320503235,0.49430006742477417,0.07721900939941406,0.010915622115135193,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,deviation,True,0.008438847959041595,0.008626981638371944,0.4318133592605591,0.49055325984954834,-0.06173896789550781,-0.003522805869579315,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,deviation,True,0.0021078295540064573,0.0011335466988384724,0.4356133043766022,0.5013286471366882,0.035284996032714844,0.005861066281795502,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,random,True,-0.0008241658797487617,-0.0006197092588990927,0.42977386713027954,0.4917357563972473,0.0009307861328125,0.0014117509126663208,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,random,True,0.00757705420255661,0.0063603725284338,0.4354804456233978,0.4854179918766022,0.053122520446777344,0.007706932723522186,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,no_drop,True,0.006216446869075298,0.00598170468583703,0.5024114847183228,0.5024580359458923,-0.11456680297851562,-0.008791282773017883,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,no_drop,True,0.017878295853734016,0.01674824208021164,0.5079520344734192,0.507832407951355,0.13089656829833984,0.016154274344444275,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,selected,True,-0.022479064762592316,-0.02361690253019333,0.4238015413284302,0.4893043041229248,0.6507329940795898,0.22307637333869934,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,selected,True,0.008470654487609863,0.009298835881054401,0.43852970004081726,0.5011160969734192,0.12074470520019531,0.030866369605064392,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,opposite,True,-0.01126321591436863,-0.011590955778956413,0.42650535702705383,0.48824140429496765,0.3168039321899414,0.18725302815437317,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,opposite,True,-0.00032973475754261017,0.00027429498732089996,0.43964576721191406,0.49600738286972046,0.16725540161132812,0.04101856052875519,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,deviation,True,-0.011159551329910755,-0.010651454329490662,0.4289766550064087,0.49326372146606445,-0.2649965286254883,0.008708462119102478,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,deviation,True,-0.00988092739135027,-0.00837257131934166,0.43343430757522583,0.48926445841789246,0.027785301208496094,0.015566334128379822,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,random,True,-0.011885005980730057,-0.01305369846522808,0.422645628452301,0.4854578673839569,-0.1420116424560547,0.06075596064329147,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,random,True,-3.620469942688942e-05,0.00014738086611032486,0.43972548842430115,0.5037136077880859,0.1650705337524414,0.032378554344177246,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,no_drop,True,-0.01495018694549799,-0.016322452574968338,0.4954559803009033,0.49465879797935486,2.178342342376709,1.5632802248001099,True
visformer_small,pit_b_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,no_drop,True,0.0070622144266963005,0.007268632296472788,0.5105894207954407,0.5103369355201721,0.09295940399169922,0.04544796049594879,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,selected,True,0.019693180918693542,0.019384756684303284,0.4349556267261505,0.49572837352752686,0.05411815643310547,0.013012468814849854,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,selected,True,-0.004697663709521294,-0.004763925448060036,0.4291427433490753,0.48275405168533325,-0.006623268127441406,0.0018482953310012817,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,opposite,True,0.01678653247654438,0.016302010044455528,0.43880873918533325,0.49628639221191406,0.043251991271972656,0.011251524090766907,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,opposite,True,-0.009490272030234337,-0.009265747852623463,0.4312021732330322,0.4935493767261505,0.16208744049072266,0.02199636399745941,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,deviation,True,0.013830154202878475,0.013049202039837837,0.43405213952064514,0.4973958432674408,0.03070354461669922,0.011309325695037842,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,deviation,True,0.00013488181866705418,-0.000243513030000031,0.42998644709587097,0.4928518235683441,0.0753946304321289,0.020732834935188293,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,random,True,0.010788130573928356,0.010409429669380188,0.4359653890132904,0.49493780732154846,-0.054520606994628906,0.00016514956951141357,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,random,True,-0.0033520746510475874,-0.003969911020249128,0.4309563636779785,0.488095223903656,-0.0005283355712890625,0.03533598780632019,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,no_drop,True,0.020615510642528534,0.019748058170080185,0.5106558203697205,0.5099449753761292,0.0502777099609375,0.015121236443519592,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,no_drop,True,-0.006748364772647619,-0.007102291565388441,0.5027104616165161,0.5022919178009033,0.050098419189453125,0.00849182903766632,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,selected,True,-0.05802333354949951,-0.05865684896707535,0.41462716460227966,0.47898730635643005,0.064453125,0.028353482484817505,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,selected,True,-0.022367997094988823,-0.0229762215167284,0.43042489886283875,0.4933035671710968,-0.12239551544189453,-0.010457903146743774,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,opposite,True,-0.04741877317428589,-0.047536417841911316,0.412202388048172,0.470909059047699,-0.45540428161621094,-0.017724931240081787,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,opposite,True,0.013709557242691517,0.01405420247465372,0.43277662992477417,0.492094486951828,0.2040090560913086,0.028762221336364746,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,deviation,True,-0.057781483978033066,-0.058674104511737823,0.41157791018486023,0.4651692807674408,-0.3895435333251953,-0.016179412603378296,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,deviation,True,0.027357984334230423,0.02743101865053177,0.43522799015045166,0.49376195669174194,0.1939992904663086,0.025097578763961792,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,random,True,-0.05395541340112686,-0.05418871343135834,0.4097177982330322,0.47404471039772034,-0.3063507080078125,-0.006785064935684204,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,random,True,-0.0009129955433309078,-0.0008494597859680653,0.43307557702064514,0.48543792963027954,0.055764198303222656,0.0030525028705596924,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,no_drop,True,-0.058899007737636566,-0.06089438498020172,0.48011666536331177,0.4793526828289032,-0.2632865905761719,-0.0014586597681045532,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,no_drop,True,0.010807672515511513,0.01203214656561613,0.5027503371238708,0.5021856427192688,0.020208358764648438,-0.0031618326902389526,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,selected,True,-0.004495922476053238,-0.0057377684861421585,0.42808645963668823,0.4894770383834839,-0.01941394805908203,-0.0022596418857574463,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,selected,True,0.013888366520404816,0.013978537172079086,0.4419177770614624,0.5030559301376343,0.016775131225585938,0.01394103467464447,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,opposite,True,-0.011398682370781898,-0.011589286848902702,0.42815953493118286,0.47795096039772034,0.03623485565185547,0.005402758717536926,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,opposite,True,0.01713429018855095,0.017011983320116997,0.44327300786972046,0.5029363036155701,0.1613025665283203,0.03939802944660187,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,deviation,True,-0.009443560615181923,-0.00847010686993599,0.42548230290412903,0.48585644364356995,-0.10445594787597656,-0.014012128114700317,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,deviation,True,0.024120323359966278,0.023861652240157127,0.44634220004081726,0.5017006993293762,0.2588214874267578,0.0467040091753006,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,random,True,-0.004545722156763077,-0.004972721450030804,0.4270501136779785,0.4817708432674408,-0.030356407165527344,-0.0036095529794692993,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,random,True,0.016654567793011665,0.016612984240055084,0.44183140993118286,0.49954161047935486,0.15166568756103516,0.031111225485801697,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,no_drop,True,-0.009392043575644493,-0.008714849129319191,0.4987178444862366,0.4993157386779785,-0.09160900115966797,-0.012598395347595215,False
visformer_small,pit_b_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,no_drop,True,0.021632924675941467,0.02164854109287262,0.5202022194862366,0.5211721658706665,0.09320068359375,0.02925880253314972,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,selected,True,0.08620420098304749,0.08689567446708679,0.44209715723991394,0.4900815784931183,0.25405406951904297,0.09124676883220673,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,selected,True,0.005544668063521385,0.006665507331490517,0.4318731427192688,0.4897095561027527,0.00011157989501953125,0.040382757782936096,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,opposite,True,0.05436031147837639,0.05490384250879288,0.4436250925064087,0.5046436786651611,0.20491981506347656,0.04281027615070343,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,opposite,True,0.015121160075068474,0.016777757555246353,0.4354671537876129,0.4927322566509247,0.0008840560913085938,0.024861708283424377,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,deviation,True,0.07653291523456573,0.07686705887317657,0.443359375,0.5028831958770752,0.14320945739746094,0.03672848641872406,False
