source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,vit_base_patch16_224,phase_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.857316255569458,-0.018694162368774414,-0.02019204944372177,0.4967115819454193,0.4965720772743225,0.005108833312988281,0.0009484589099884033
visformer_small,vit_base_patch16_224,phase_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.7995338439941406,0.0074097272008657455,0.009238936938345432,0.508583128452301,0.509353756904602,0.1970515251159668,0.09587854146957397
visformer_small,vit_base_patch16_224,flip_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.9088501930236816,-0.016275493428111076,-0.017717987298965454,0.49519026279449463,0.4949178993701935,-0.010382652282714844,-0.0004523470997810364
visformer_small,vit_base_patch16_224,flip_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.913163900375366,0.014165181666612625,0.015903692692518234,0.511492908000946,0.511532723903656,0.23121118545532227,0.12541162967681885
visformer_small,vit_base_patch16_224,consensus_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.8637609481811523,-0.015392865054309368,-0.016980350017547607,0.4960339665412903,0.49645912647247314,0.0034837722778320312,0.001012951135635376
visformer_small,vit_base_patch16_224,consensus_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.8252012729644775,0.00996963307261467,0.01184280775487423,0.509373664855957,0.5100446343421936,0.24094295501708984,0.11653316020965576
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.8114237785339355,-0.022119715809822083,-0.02377178519964218,0.4958612322807312,0.49546927213668823,0.0023851394653320312,0.0005951151251792908
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.872849941253662,0.005751234479248524,0.007797639816999435,0.5085698366165161,0.5096061825752258,0.1755809783935547,0.08318263292312622
visformer_small,vit_base_patch16_224,permuted_weight,4,ILSVRC2012_val_00038033.JPEG,True,2.8637611865997314,-0.022633951157331467,-0.02390996366739273,0.4951504170894623,0.49588117003440857,-0.0015268325805664062,7.067620754241943e-05
visformer_small,vit_base_patch16_224,permuted_weight,5,ILSVRC2012_val_00038096.JPEG,True,2.8252010345458984,0.004084236919879913,0.006350446492433548,0.5095264911651611,0.5111673474311829,0.20367002487182617,0.098065584897995
visformer_small,vit_base_patch16_224,consensus_topk,4,ILSVRC2012_val_00038033.JPEG,True,1.6094379425048828,-0.004304545000195503,-0.005980741698294878,0.49714338779449463,0.4974157512187958,-0.018487930297851562,-0.0012174919247627258
visformer_small,vit_base_patch16_224,consensus_topk,5,ILSVRC2012_val_00038096.JPEG,True,1.6094379425048828,0.009011240676045418,0.01049708854407072,0.5079918503761292,0.5082775354385376,0.27953243255615234,0.1337975263595581
visformer_small,vit_base_patch16_224,uniform,6,ILSVRC2012_val_00038110.JPEG,True,2.995732069015503,-0.00014091632328927517,-0.00036263593938201666,0.49867135286331177,0.4996612071990967,0.26685142517089844,0.025753214955329895
visformer_small,vit_base_patch16_224,uniform,7,ILSVRC2012_val_00038142.JPEG,True,2.995732069015503,0.005231950432062149,0.005770633462816477,0.4979671537876129,0.4986049234867096,-0.15864849090576172,-0.017575502395629883
visformer_small,vit_base_patch16_224,phase_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.76584529876709,-0.0020032869651913643,-0.002134165959432721,0.49897029995918274,0.499794065952301,0.20084190368652344,0.018945947289466858
visformer_small,vit_base_patch16_224,phase_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.800912380218506,0.0016627880977466702,0.0017915817443281412,0.4982461631298065,0.4983923137187958,-0.20110416412353516,-0.019933626055717468
visformer_small,vit_base_patch16_224,flip_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.839103937149048,0.00033420207910239697,9.981240145862103e-05,0.4983524680137634,0.4988042116165161,0.2535228729248047,0.02473219484090805
visformer_small,vit_base_patch16_224,flip_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.8785271644592285,0.007005331572145224,0.007677992340177298,0.4985916316509247,0.4990367293357849,-0.14224815368652344,-0.01615537703037262
visformer_small,vit_base_patch16_224,consensus_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.674469232559204,-0.0015405988087877631,-0.0016574054025113583,0.5004185438156128,0.5003653764724731,0.2096109390258789,0.019950784742832184
visformer_small,vit_base_patch16_224,consensus_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.9049930572509766,0.0040150294080376625,0.004452066030353308,0.49765491485595703,0.498252809047699,-0.18070220947265625,-0.018994033336639404
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,6,ILSVRC2012_val_00038110.JPEG,True,2.8547146320343018,-0.00047301873564720154,-0.0007264286978170276,0.4978010654449463,0.49816644191741943,0.21865272521972656,0.02101646363735199
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,7,ILSVRC2012_val_00038142.JPEG,True,2.8475351333618164,0.00347143760882318,0.0037694491911679506,0.4990101456642151,0.4989769458770752,-0.18482685089111328,-0.019646763801574707
visformer_small,vit_base_patch16_224,permuted_weight,6,ILSVRC2012_val_00038110.JPEG,True,2.674468755722046,0.007124051917344332,0.007237778045237064,0.5016143321990967,0.5018335580825806,0.2882566452026367,0.028202928602695465
visformer_small,vit_base_patch16_224,permuted_weight,7,ILSVRC2012_val_00038142.JPEG,True,2.9049930572509766,0.006653963588178158,0.007381852716207504,0.49785423278808594,0.4983059763908386,-0.1828155517578125,-0.02026340365409851
visformer_small,vit_base_patch16_224,consensus_topk,6,ILSVRC2012_val_00038110.JPEG,True,1.6094379425048828,-0.0004482914227992296,-0.0006740782409906387,0.4970437288284302,0.49760177731513977,0.16316986083984375,0.015385530889034271
visformer_small,vit_base_patch16_224,consensus_topk,7,ILSVRC2012_val_00038142.JPEG,True,1.6094379425048828,-0.0021260534413158894,-0.0018847942119464278,0.4971035420894623,0.4980136454105377,-0.16610336303710938,-0.02018342912197113
visformer_small,vit_base_patch16_224,uniform,8,ILSVRC2012_val_00038157.JPEG,True,2.995732069015503,0.017716020345687866,0.017890702933073044,0.5053677558898926,0.505088746547699,0.11877727508544922,0.010960735380649567
visformer_small,vit_base_patch16_224,uniform,9,ILSVRC2012_val_00038221.JPEG,True,2.995732069015503,-0.002472338266670704,-0.002758288523182273,0.5015478730201721,0.5013353228569031,0.13303184509277344,0.02105697989463806
visformer_small,vit_base_patch16_224,phase_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.904956579208374,0.018388833850622177,0.01845155842602253,0.5050090551376343,0.5046237111091614,0.15919780731201172,0.01498430222272873
visformer_small,vit_base_patch16_224,phase_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.8630340099334717,-0.0008692583069205284,-0.00106115045491606,0.4997342824935913,0.5001262426376343,0.1473979949951172,0.023686997592449188
visformer_small,vit_base_patch16_224,flip_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.927790880203247,0.017509667202830315,0.017826098948717117,0.5055670738220215,0.5049957633018494,0.10418987274169922,0.010174036026000977
visformer_small,vit_base_patch16_224,flip_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.9402153491973877,0.0005787350237369537,0.0004933944437652826,0.5010097622871399,0.5007307529449463,0.1918497085571289,0.027434751391410828
visformer_small,vit_base_patch16_224,consensus_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.9174065589904785,0.01800651103258133,0.018176894634962082,0.504862904548645,0.5052282810211182,0.14215373992919922,0.01352781057357788
visformer_small,vit_base_patch16_224,consensus_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.9111664295196533,-0.00018593971617519855,-0.00033097772393375635,0.49952831864356995,0.5004849433898926,0.1736001968383789,0.02845977246761322
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,8,ILSVRC2012_val_00038157.JPEG,True,2.874413251876831,0.01937471702694893,0.019267894327640533,0.5056002736091614,0.505108654499054,0.12617778778076172,0.012149207293987274
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,9,ILSVRC2012_val_00038221.JPEG,True,2.9068922996520996,-0.0010418451856821775,-0.0012150270631536841,0.5019863247871399,0.5018999576568604,0.22642898559570312,0.029558300971984863
visformer_small,vit_base_patch16_224,permuted_weight,8,ILSVRC2012_val_00038157.JPEG,True,2.9174065589904785,0.017886653542518616,0.01798534207046032,0.5049160122871399,0.5049625039100647,0.1324596405029297,0.012533031404018402
visformer_small,vit_base_patch16_224,permuted_weight,9,ILSVRC2012_val_00038221.JPEG,True,2.9111666679382324,-0.00242034625262022,-0.0030116294510662556,0.5003454685211182,0.5003321766853333,0.17014122009277344,0.021883130073547363
visformer_small,vit_base_patch16_224,consensus_topk,8,ILSVRC2012_val_00038157.JPEG,True,1.6094379425048828,0.017028938978910446,0.01669810712337494,0.5048695206642151,0.50390625,0.09425735473632812,0.00913594663143158
visformer_small,vit_base_patch16_224,consensus_topk,9,ILSVRC2012_val_00038221.JPEG,True,1.6094379425048828,0.008617458865046501,0.008599032647907734,0.49828603863716125,0.49847203493118286,0.1255788803100586,0.022288531064987183
visformer_small,vit_base_patch16_224,uniform,10,ILSVRC2012_val_00038236.JPEG,True,2.995732069015503,-0.00044403644278645515,0.00043385475873947144,0.5040988922119141,0.5053810477256775,0.20534706115722656,0.024754300713539124
visformer_small,vit_base_patch16_224,uniform,11,ILSVRC2012_val_00038251.JPEG,True,2.995732069015503,0.012651145458221436,0.013251173309981823,0.5100313425064087,0.5104233026504517,0.2602834701538086,0.1023879200220108
visformer_small,vit_base_patch16_224,phase_weighted,10,ILSVRC2012_val_00038236.JPEG,True,2.849273204803467,0.0011996980756521225,0.0020954562351107597,0.5029894709587097,0.5044443607330322,0.20123577117919922,0.024815648794174194
visformer_small,vit_base_patch16_224,phase_weighted,11,ILSVRC2012_val_00038251.JPEG,True,2.811284065246582,0.009234849363565445,0.009374759159982204,0.5097390413284302,0.5099582672119141,0.10708427429199219,0.05602441728115082
visformer_small,vit_base_patch16_224,flip_weighted,10,ILSVRC2012_val_00038236.JPEG,True,2.9252419471740723,-0.0012379605323076248,-0.00032725417986512184,0.5044642686843872,0.5057862997055054,0.18326759338378906,0.02267301082611084
visformer_small,vit_base_patch16_224,flip_weighted,11,ILSVRC2012_val_00038251.JPEG,True,2.8761608600616455,0.009401483461260796,0.009797139093279839,0.5105229616165161,0.5108418464660645,0.17864513397216797,0.08876986801624298
visformer_small,vit_base_patch16_224,consensus_weighted,10,ILSVRC2012_val_00038236.JPEG,True,2.887279510498047,0.00016257818788290024,0.0010511684231460094,0.5035474896430969,0.5045772194862366,0.19845867156982422,0.02345097064971924
visformer_small,vit_base_patch16_224,consensus_weighted,11,ILSVRC2012_val_00038251.JPEG,True,2.7796530723571777,0.008239373564720154,0.008357586339116096,0.5098851919174194,0.5100313425064087,0.14946556091308594,0.06455764174461365
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,10,ILSVRC2012_val_00038236.JPEG,True,2.898571729660034,0.0010562874376773834,0.0018462464213371277,0.5037534832954407,0.5047300457954407,0.2323160171508789,0.02868962287902832
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,11,ILSVRC2012_val_00038251.JPEG,True,2.8963027000427246,0.011986363679170609,0.012599743902683258,0.5093005895614624,0.5109149217605591,0.2837553024291992,0.11470894515514374
visformer_small,vit_base_patch16_224,permuted_weight,10,ILSVRC2012_val_00038236.JPEG,True,2.887279510498047,-7.35744833946228e-05,0.0007332069799304008,0.503514289855957,0.5043447017669678,0.19145870208740234,0.023250877857208252
visformer_small,vit_base_patch16_224,permuted_weight,11,ILSVRC2012_val_00038251.JPEG,True,2.7796530723571777,0.014076941646635532,0.014864439144730568,0.5102838277816772,0.5108883380889893,0.2398853302001953,0.08691234886646271
visformer_small,vit_base_patch16_224,consensus_topk,10,ILSVRC2012_val_00038236.JPEG,True,1.6094379425048828,-0.0011183754540979862,-0.00021013803780078888,0.5016940236091614,0.5022720098495483,0.16373634338378906,0.01969355344772339
visformer_small,vit_base_patch16_224,consensus_topk,11,ILSVRC2012_val_00038251.JPEG,True,1.6094379425048828,0.006554809864610434,0.006223073694854975,0.508038341999054,0.5086562037467957,0.03998279571533203,0.030266255140304565
visformer_small,vit_base_patch16_224,uniform,12,ILSVRC2012_val_00038413.JPEG,True,2.995732069015503,0.02006665989756584,0.02121918275952339,0.5073275566101074,0.5079187750816345,0.21251487731933594,0.03814639151096344
visformer_small,vit_base_patch16_224,uniform,13,ILSVRC2012_val_00038427.JPEG,True,2.995732069015503,0.002301344182342291,0.0024214282166212797,0.5043247938156128,0.5036538243293762,0.13078975677490234,0.05446873605251312
visformer_small,vit_base_patch16_224,phase_weighted,12,ILSVRC2012_val_00038413.JPEG,True,2.667839288711548,0.03249199688434601,0.034011587500572205,0.5066764950752258,0.5080716013908386,0.15471649169921875,0.020572200417518616
visformer_small,vit_base_patch16_224,phase_weighted,13,ILSVRC2012_val_00038427.JPEG,True,2.837087392807007,0.0054794615134596825,0.005651503335684538,0.5057929158210754,0.5054142475128174,0.05879497528076172,0.05089922249317169
visformer_small,vit_base_patch16_224,flip_weighted,12,ILSVRC2012_val_00038413.JPEG,True,2.9104654788970947,0.024775413796305656,0.025931360200047493,0.5069820880889893,0.5083639025688171,0.12497329711914062,0.029059961438179016
visformer_small,vit_base_patch16_224,flip_weighted,13,ILSVRC2012_val_00038427.JPEG,True,2.8763246536254883,0.0002736395690590143,0.0004177010850980878,0.5037401914596558,0.5032618641853333,0.17424964904785156,0.0698322206735611
visformer_small,vit_base_patch16_224,consensus_weighted,12,ILSVRC2012_val_00038413.JPEG,True,2.717970132827759,0.03239985182881355,0.03386187553405762,0.5066233277320862,0.5075666904449463,0.1562509536743164,0.02138395607471466
visformer_small,vit_base_patch16_224,consensus_weighted,13,ILSVRC2012_val_00038427.JPEG,True,2.8865389823913574,0.00468014320358634,0.004904485307633877,0.5056933164596558,0.5052880644798279,0.15233898162841797,0.05965064465999603
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,12,ILSVRC2012_val_00038413.JPEG,True,2.94168758392334,0.017766091972589493,0.019079716876149178,0.5075666904449463,0.5083506107330322,0.14724254608154297,0.033916473388671875
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,13,ILSVRC2012_val_00038427.JPEG,True,2.4961800575256348,0.006871274672448635,0.0052931951358914375,0.5028898119926453,0.5030625462532043,-0.0051174163818359375,0.047970548272132874
visformer_small,vit_base_patch16_224,permuted_weight,12,ILSVRC2012_val_00038413.JPEG,True,2.717970132827759,0.013075119815766811,0.014358194544911385,0.5064173936843872,0.5073474645614624,0.0041599273681640625,0.03245587646961212
visformer_small,vit_base_patch16_224,permuted_weight,13,ILSVRC2012_val_00038427.JPEG,True,2.8865392208099365,-0.0005984997842460871,-0.0008255247958004475,0.5039859414100647,0.503155529499054,0.14508533477783203,0.06134219467639923
visformer_small,vit_base_patch16_224,consensus_topk,12,ILSVRC2012_val_00038413.JPEG,True,1.6094379425048828,0.0403081551194191,0.04187444970011711,0.5069090127944946,0.5076530575752258,0.15430831909179688,0.02099229395389557
visformer_small,vit_base_patch16_224,consensus_topk,13,ILSVRC2012_val_00038427.JPEG,True,1.6094379425048828,0.0125901959836483,0.011676321737468243,0.5057331323623657,0.5057398080825806,0.14359664916992188,0.07518939673900604
visformer_small,vit_base_patch16_224,uniform,14,ILSVRC2012_val_00038546.JPEG,True,2.995732069015503,0.004249155521392822,0.004873722791671753,0.5094534158706665,0.5098387002944946,0.6979713439941406,0.16783586144447327
visformer_small,vit_base_patch16_224,uniform,15,ILSVRC2012_val_00038597.JPEG,True,2.995732069015503,0.014112652279436588,0.014487437903881073,0.5033947229385376,0.5036604404449463,0.21452999114990234,0.03782683610916138
visformer_small,vit_base_patch16_224,phase_weighted,14,ILSVRC2012_val_00038546.JPEG,True,2.7471909523010254,0.006733679678291082,0.007599209900945425,0.5095928907394409,0.510330319404602,0.7268819808959961,0.16733765602111816
visformer_small,vit_base_patch16_224,phase_weighted,15,ILSVRC2012_val_00038597.JPEG,True,2.913738489151001,0.0100351981818676,0.010471481829881668,0.5021856427192688,0.5021324753761292,0.17805862426757812,0.030042141675949097
visformer_small,vit_base_patch16_224,flip_weighted,14,ILSVRC2012_val_00038546.JPEG,True,2.8912181854248047,0.0063337418250739574,0.007182494271546602,0.5092540979385376,0.5097191333770752,0.7064924240112305,0.17442896962165833
visformer_small,vit_base_patch16_224,flip_weighted,15,ILSVRC2012_val_00038597.JPEG,True,2.8781182765960693,0.012202783487737179,0.012652185745537281,0.5018933415412903,0.5026108026504517,0.1280536651611328,0.02239888906478882
visformer_small,vit_base_patch16_224,consensus_weighted,14,ILSVRC2012_val_00038546.JPEG,True,2.788759469985962,0.0066669536754488945,0.007586710155010223,0.509971559047699,0.5096460580825806,0.6956386566162109,0.1551806926727295
visformer_small,vit_base_patch16_224,consensus_weighted,15,ILSVRC2012_val_00038597.JPEG,True,2.867098569869995,0.00965256616473198,0.010115399956703186,0.5013618469238281,0.502159059047699,0.16135597229003906,0.027248427271842957
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,14,ILSVRC2012_val_00038546.JPEG,True,2.8435277938842773,0.005087224766612053,0.005791449453681707,0.510516345500946,0.5104830861091614,0.647852897644043,0.15647315979003906
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,15,ILSVRC2012_val_00038597.JPEG,True,2.9035987854003906,0.013350216671824455,0.01390509307384491,0.5024380683898926,0.5026108026504517,0.17589378356933594,0.029713213443756104
visformer_small,vit_base_patch16_224,permuted_weight,14,ILSVRC2012_val_00038546.JPEG,True,2.788759469985962,0.0016341786831617355,0.002264938084408641,0.5089418292045593,0.5090946555137634,0.7186698913574219,0.17857712507247925
visformer_small,vit_base_patch16_224,permuted_weight,15,ILSVRC2012_val_00038597.JPEG,True,2.867098331451416,0.01635821908712387,0.016779009252786636,0.503321647644043,0.5035408735275269,0.14797401428222656,0.025058969855308533
visformer_small,vit_base_patch16_224,consensus_topk,14,ILSVRC2012_val_00038546.JPEG,True,1.6094379425048828,0.005230399779975414,0.006794448010623455,0.5088156461715698,0.5089352130889893,0.5391082763671875,0.1280232071876526
visformer_small,vit_base_patch16_224,consensus_topk,15,ILSVRC2012_val_00038597.JPEG,True,1.6094379425048828,0.00804790761321783,0.008522164076566696,0.5000929832458496,0.5006111860275269,0.11599159240722656,0.024499282240867615
visformer_small,vit_base_patch16_224,uniform,16,ILSVRC2012_val_00038607.JPEG,True,2.995732069015503,0.0069641415029764175,0.00783996656537056,0.5034611225128174,0.5030957460403442,0.027565956115722656,0.005359619855880737
visformer_small,vit_base_patch16_224,uniform,17,ILSVRC2012_val_00038678.JPEG,True,2.995732069015503,-0.0006830130005255342,-0.0009003716986626387,0.5020262002944946,0.5024181604385376,5.91278076171875e-05,0.004943251609802246
visformer_small,vit_base_patch16_224,phase_weighted,16,ILSVRC2012_val_00038607.JPEG,True,2.9318320751190186,0.007206815294921398,0.007927500642836094,0.5032817721366882,0.5036338567733765,0.06477737426757812,0.01171015202999115
visformer_small,vit_base_patch16_224,phase_weighted,17,ILSVRC2012_val_00038678.JPEG,True,2.9248337745666504,-0.0009337951196357608,-0.001174515811726451,0.5018667578697205,0.5019996166229248,-0.009236335754394531,0.0023093968629837036
visformer_small,vit_base_patch16_224,flip_weighted,16,ILSVRC2012_val_00038607.JPEG,True,2.8874168395996094,0.0033320740330964327,0.0041109067387878895,0.5027968287467957,0.5027104616165161,0.016112327575683594,0.003898799419403076
visformer_small,vit_base_patch16_224,flip_weighted,17,ILSVRC2012_val_00038678.JPEG,True,2.921719789505005,-0.0014116992242634296,-0.0014595277607440948,0.5017405152320862,0.5024713277816772,-0.042563438415527344,-0.002105206251144409
visformer_small,vit_base_patch16_224,consensus_weighted,16,ILSVRC2012_val_00038607.JPEG,True,2.9064135551452637,0.005406687967479229,0.006114106625318527,0.5030957460403442,0.5030625462532043,0.020951271057128906,0.004858195781707764
visformer_small,vit_base_patch16_224,consensus_weighted,17,ILSVRC2012_val_00038678.JPEG,True,2.9320640563964844,-0.0011362419463694096,-0.0013024526415392756,0.502159059047699,0.5020926594734192,-0.0209197998046875,0.00011837482452392578
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,16,ILSVRC2012_val_00038607.JPEG,True,2.874368667602539,0.005102640017867088,0.006125220563262701,0.5020594000816345,0.5021524429321289,0.03704357147216797,0.007016211748123169
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,17,ILSVRC2012_val_00038678.JPEG,True,2.8441390991210938,-0.0019305392634123564,-0.0018609361723065376,0.5010895133018494,0.5011957883834839,-0.01881885528564453,0.0024660229682922363
visformer_small,vit_base_patch16_224,permuted_weight,16,ILSVRC2012_val_00038607.JPEG,True,2.9064137935638428,0.008147194981575012,0.008771922439336777,0.5026240944862366,0.5032884478569031,0.038123130798339844,0.00664190948009491
visformer_small,vit_base_patch16_224,permuted_weight,17,ILSVRC2012_val_00038678.JPEG,True,2.9320638179779053,-0.0008756130700930953,-0.0009715310879983008,0.5017604827880859,0.5020594000816345,-0.07257366180419922,-0.006523191928863525
visformer_small,vit_base_patch16_224,consensus_topk,16,ILSVRC2012_val_00038607.JPEG,True,1.6094379425048828,0.0006377971731126308,0.0012143818894401193,0.5010097622871399,0.5008038282394409,0.04524040222167969,0.009363576769828796
visformer_small,vit_base_patch16_224,consensus_topk,17,ILSVRC2012_val_00038678.JPEG,True,1.6094379425048828,-0.0012886193580925465,-0.0013595444615930319,0.5015279650688171,0.5022255182266235,-0.026579856872558594,0.002150610089302063
visformer_small,vit_base_patch16_224,uniform,18,ILSVRC2012_val_00038705.JPEG,True,2.995732069015503,0.01515278872102499,0.0189097598195076,0.4951504170894623,0.49563536047935486,0.062896728515625,0.004642575979232788
visformer_small,vit_base_patch16_224,uniform,19,ILSVRC2012_val_00038708.JPEG,True,2.995732069015503,0.024063024669885635,0.02602969855070114,0.5012755393981934,0.5013818144798279,0.2129068374633789,0.04220147430896759
visformer_small,vit_base_patch16_224,phase_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.8960752487182617,0.004914911463856697,0.008994264528155327,0.4946986734867096,0.4956884980201721,0.11912250518798828,0.009036742150783539
visformer_small,vit_base_patch16_224,phase_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.916311740875244,0.015245979651808739,0.017491444945335388,0.5002657175064087,0.5006510615348816,0.19963932037353516,0.03935091197490692
visformer_small,vit_base_patch16_224,flip_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.8984413146972656,0.005419598892331123,0.009589402936398983,0.49532976746559143,0.49588117003440857,0.15513038635253906,0.012370020151138306
visformer_small,vit_base_patch16_224,flip_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.881894588470459,0.004077506251633167,0.006216415669769049,0.5016741156578064,0.501933217048645,0.23609161376953125,0.04391583800315857
visformer_small,vit_base_patch16_224,consensus_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.894718885421753,0.0050379447638988495,0.009181137196719646,0.4951836168766022,0.4959409534931183,0.15288162231445312,0.012369371950626373
visformer_small,vit_base_patch16_224,consensus_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.906576156616211,0.007691682782024145,0.009839029051363468,0.5008968710899353,0.5011891722679138,0.21861743927001953,0.04106280207633972
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.9121181964874268,0.014545027166604996,0.018052684143185616,0.4964790642261505,0.4967248737812042,0.024580955505371094,0.0018678754568099976
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.848057270050049,0.016291828826069832,0.017894135788083076,0.5019132494926453,0.5018468499183655,0.2168741226196289,0.040020912885665894
visformer_small,vit_base_patch16_224,permuted_weight,18,ILSVRC2012_val_00038705.JPEG,True,2.894718647003174,0.014580470509827137,0.017873769626021385,0.495303213596344,0.4950108826160431,0.04409503936767578,0.002848997712135315
visformer_small,vit_base_patch16_224,permuted_weight,19,ILSVRC2012_val_00038708.JPEG,True,2.9065756797790527,0.026598334312438965,0.028380025178194046,0.5026639699935913,0.5020129084587097,0.2536754608154297,0.05400562286376953
visformer_small,vit_base_patch16_224,consensus_topk,18,ILSVRC2012_val_00038705.JPEG,True,1.6094379425048828,-0.010868966579437256,-0.006183491088449955,0.496299684047699,0.4961601793766022,0.1810770034790039,0.014915063977241516
visformer_small,vit_base_patch16_224,consensus_topk,19,ILSVRC2012_val_00038708.JPEG,True,1.6094379425048828,-0.01592862606048584,-0.014485422521829605,0.49960803985595703,0.4991762340068817,0.24871158599853516,0.047334715723991394
visformer_small,vit_base_patch16_224,uniform,20,ILSVRC2012_val_00038743.JPEG,True,2.995732069015503,0.022184424102306366,0.02405931055545807,0.5060586929321289,0.5060188174247742,0.06337356567382812,0.011571630835533142
visformer_small,vit_base_patch16_224,uniform,21,ILSVRC2012_val_00038986.JPEG,True,2.995732069015503,0.0008131181821227074,-0.0002679065801203251,0.5080782175064087,0.5091012716293335,0.48906898498535156,0.0488378182053566
visformer_small,vit_base_patch16_224,phase_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.78974986076355,0.0232384130358696,0.02531846985220909,0.5052282810211182,0.5059523582458496,0.07577133178710938,0.013005539774894714
visformer_small,vit_base_patch16_224,phase_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.8753554821014404,-0.00014184555038809776,-0.0014355210587382317,0.509187638759613,0.5096726417541504,0.6689224243164062,0.08372041583061218
visformer_small,vit_base_patch16_224,flip_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.8973591327667236,0.021146876737475395,0.023063693195581436,0.5065702199935913,0.5073208808898926,0.06660842895507812,0.011795982718467712
visformer_small,vit_base_patch16_224,flip_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.729869842529297,0.00024091871455311775,-0.000897933728992939,0.5102638602256775,0.5107953548431396,0.5051660537719727,0.04952925443649292
visformer_small,vit_base_patch16_224,consensus_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.8461430072784424,0.023094967007637024,0.025195050984621048,0.505281388759613,0.5063045024871826,0.061588287353515625,0.01110793650150299
visformer_small,vit_base_patch16_224,consensus_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.8243772983551025,-0.00020627956837415695,-0.0014665690250694752,0.5095463991165161,0.5100778341293335,0.48485374450683594,0.04994826018810272
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.8256430625915527,0.02299240231513977,0.02470574714243412,0.5055404901504517,0.5064506530761719,0.08356094360351562,0.014317750930786133
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.84131121635437,0.0004929881542921066,-0.0007970924489200115,0.5084900856018066,0.5088289380073547,0.47658252716064453,0.05069395899772644
visformer_small,vit_base_patch16_224,permuted_weight,20,ILSVRC2012_val_00038743.JPEG,True,2.8461430072784424,0.02164555713534355,0.02326677367091179,0.5064771771430969,0.5072544813156128,0.0771169662475586,0.01369321346282959
visformer_small,vit_base_patch16_224,permuted_weight,21,ILSVRC2012_val_00038986.JPEG,True,2.8243772983551025,-0.0005964105948805809,-0.0017426935955882072,0.507606565952301,0.5078656673431396,0.4051065444946289,0.03895118832588196
visformer_small,vit_base_patch16_224,consensus_topk,20,ILSVRC2012_val_00038743.JPEG,True,1.6094379425048828,0.021964803338050842,0.024087248370051384,0.47108179330825806,0.5071880221366882,0.05707263946533203,0.010187596082687378
