source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,pit_b_224,global_preserve_opponent,16,ILSVRC2012_val_00031922.JPEG,True,-0.01484170462936163,-0.014747035689651966,0.4972696006298065,0.49703046679496765,0.030989646911621094,0.0066567957401275635
visformer_small,pit_b_224,global_preserve_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.025212466716766357,0.024764643982052803,0.5038730502128601,0.5048031210899353,0.13854217529296875,0.031772181391716
visformer_small,pit_b_224,route_balance_opponent,16,ILSVRC2012_val_00031922.JPEG,True,-0.011078132316470146,-0.011036492884159088,0.4983591139316559,0.4977545738220215,0.031236648559570312,0.007062137126922607
visformer_small,pit_b_224,route_balance_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.020414533093571663,0.02057831548154354,0.504656970500946,0.5058726668357849,0.164886474609375,0.041232526302337646
visformer_small,pit_b_224,semantic_equivalent_opponent,16,ILSVRC2012_val_00031922.JPEG,True,-0.013872398063540459,-0.01380992867052555,0.4975021183490753,0.4974423348903656,0.04325294494628906,0.008285224437713623
visformer_small,pit_b_224,semantic_equivalent_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.02485779859125614,0.024444159120321274,0.5041387677192688,0.5049226880073547,0.13622665405273438,0.031661391258239746
visformer_small,pit_b_224,shuffled_semantic_opponent,16,ILSVRC2012_val_00031922.JPEG,True,-0.014837494120001793,-0.014731144532561302,0.4972895383834839,0.4969640076160431,0.03384113311767578,0.006988599896430969
visformer_small,pit_b_224,shuffled_semantic_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.02558325231075287,0.025125272572040558,0.5039527416229248,0.5048961043357849,0.13410472869873047,0.031228825449943542
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,16,ILSVRC2012_val_00031922.JPEG,True,-0.015674691647291183,-0.015604926273226738,0.5002856850624084,0.4996877610683441,0.10041618347167969,0.01292651891708374
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,17,ILSVRC2012_val_00031927.JPEG,True,0.018375646322965622,0.018573088571429253,0.5069156289100647,0.5084834694862366,0.2316904067993164,0.06396794319152832
visformer_small,pit_b_224,uniform_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.08110125362873077,0.08102626353502274,0.5222948789596558,0.5236501097679138,0.2135791778564453,0.15455693006515503
visformer_small,pit_b_224,uniform_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.010923841036856174,0.011396253481507301,0.5041852593421936,0.5054010152816772,-0.05161476135253906,-0.007933691143989563
visformer_small,pit_b_224,global_preserve_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.07763222604990005,0.07779084891080856,0.5221952199935913,0.5227200388908386,0.24622440338134766,0.13936978578567505
visformer_small,pit_b_224,global_preserve_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.013064192607998848,0.013836154714226723,0.5030226707458496,0.5034279227256775,-0.03883647918701172,-0.006543174386024475
visformer_small,pit_b_224,route_balance_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.08117200434207916,0.08114972710609436,0.5227067470550537,0.5230123400688171,0.20006608963012695,0.14400506019592285
visformer_small,pit_b_224,route_balance_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.010612716898322105,0.011109234765172005,0.5041387677192688,0.5044376850128174,-0.08084392547607422,-0.010892137885093689
visformer_small,pit_b_224,semantic_equivalent_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.0781000405550003,0.07828627526760101,0.5223147869110107,0.522666871547699,0.22196388244628906,0.13750767707824707
visformer_small,pit_b_224,semantic_equivalent_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.012602843344211578,0.013334371149539948,0.5028101205825806,0.5026108026504517,-0.04917430877685547,-0.008687272667884827
visformer_small,pit_b_224,shuffled_semantic_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.07791493088006973,0.07812105864286423,0.5224277377128601,0.5232581496238708,0.2326221466064453,0.1360008716583252
visformer_small,pit_b_224,shuffled_semantic_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.01300718355923891,0.013786275871098042,0.502909779548645,0.5032551884651184,-0.0401763916015625,-0.006947025656700134
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,18,ILSVRC2012_val_00032032.JPEG,True,0.07915668189525604,0.07941634953022003,0.5215840339660645,0.5217633843421936,0.014031410217285156,0.06570941209793091
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,19,ILSVRC2012_val_00032039.JPEG,True,-0.005373183637857437,-0.006062768399715424,0.5039926171302795,0.5041719675064087,-0.052527427673339844,-0.005718886852264404
visformer_small,pit_b_224,uniform_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.02283790335059166,-0.02355945110321045,0.49016129970550537,0.48898544907569885,-0.13414859771728516,-0.06896607577800751
visformer_small,pit_b_224,uniform_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.011344144120812416,0.011745315976440907,0.5030625462532043,0.5039727091789246,-0.23540878295898438,-0.026189565658569336
visformer_small,pit_b_224,global_preserve_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.020464245229959488,-0.02121409960091114,0.4896564185619354,0.4887329936027527,-0.14900970458984375,-0.07654464244842529
visformer_small,pit_b_224,global_preserve_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.017082806676626205,0.017369622364640236,0.5021457672119141,0.5022122263908386,-0.22874069213867188,-0.023630380630493164
visformer_small,pit_b_224,route_balance_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.02216983772814274,-0.022840794175863266,0.48929765820503235,0.4883410334587097,-0.12749004364013672,-0.06718699634075165
visformer_small,pit_b_224,route_balance_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.010777225717902184,0.011161359958350658,0.5029296875,0.5036405324935913,-0.2444286346435547,-0.027706414461135864
visformer_small,pit_b_224,semantic_equivalent_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.02057628333568573,-0.021321013569831848,0.4895700514316559,0.4885403513908386,-0.14690780639648438,-0.07664273679256439
visformer_small,pit_b_224,semantic_equivalent_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.017150530591607094,0.0174140315502882,0.5020726919174194,0.5023384094238281,-0.22689247131347656,-0.02358974516391754
visformer_small,pit_b_224,shuffled_semantic_opponent,20,ILSVRC2012_val_00032046.JPEG,True,-0.020227868109941483,-0.020951204001903534,0.48963648080825806,0.48883265256881714,-0.15777301788330078,-0.07889878749847412
visformer_small,pit_b_224,shuffled_semantic_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.01716098189353943,0.017451435327529907,0.5019797086715698,0.5021989345550537,-0.22214317321777344,-0.02272064983844757
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,20,ILSVRC2012_val_00032046.JPEG,True,-0.023453693836927414,-0.024210412055253983,0.4899686574935913,0.48865991830825806,-0.2024850845336914,-0.0792822390794754
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,21,ILSVRC2012_val_00032097.JPEG,True,0.03226296976208687,0.03247973695397377,0.5037800073623657,0.5037401914596558,-0.06102180480957031,-0.009400859475135803
visformer_small,pit_b_224,uniform_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.013984493911266327,-0.012759682722389698,0.4980801045894623,0.49779441952705383,-0.10827445983886719,-0.005945153534412384
visformer_small,pit_b_224,uniform_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.016376253217458725,-0.016383519396185875,0.495303213596344,0.4946787357330322,-0.00725555419921875,-0.00034908950328826904
visformer_small,pit_b_224,global_preserve_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.011946171522140503,-0.011402618139982224,0.4964192807674408,0.49692416191101074,-0.08547019958496094,-0.003747493028640747
visformer_small,pit_b_224,global_preserve_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.01904119923710823,-0.018903199583292007,0.4948580861091614,0.49394798278808594,-0.009473800659179688,-0.0005971193313598633
visformer_small,pit_b_224,route_balance_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.013525115326046944,-0.01231694221496582,0.4981996715068817,0.4978807866573334,-0.11096858978271484,-0.0065572187304496765
visformer_small,pit_b_224,route_balance_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.011092259548604488,-0.011289142072200775,0.495887815952301,0.4950507581233978,-0.0201416015625,-0.0020570456981658936
visformer_small,pit_b_224,semantic_equivalent_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.011946277692914009,-0.011475900188088417,0.4960273206233978,0.4967248737812042,-0.0906381607055664,-0.0031555742025375366
visformer_small,pit_b_224,semantic_equivalent_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.016972437500953674,-0.016910942271351814,0.49455252289772034,0.49447280168533325,-0.01035308837890625,-0.0007714033126831055
visformer_small,pit_b_224,shuffled_semantic_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.012007370591163635,-0.011513913050293922,0.49614688754081726,0.4969308078289032,-0.07777023315429688,-0.0025291070342063904
visformer_small,pit_b_224,shuffled_semantic_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.018968772143125534,-0.018836304545402527,0.4949776828289032,0.4942801296710968,-0.008578300476074219,-0.00052642822265625
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,22,ILSVRC2012_val_00032098.JPEG,True,-0.007104496471583843,-0.006992055103182793,0.49734267592430115,0.49729618430137634,-0.14072322845458984,-0.009079143404960632
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,23,ILSVRC2012_val_00032102.JPEG,True,-0.002517146058380604,-0.0025699036195874214,0.49607381224632263,0.49574166536331177,0.02770519256591797,0.004201948642730713
visformer_small,pit_b_224,uniform_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.12151939421892166,0.12081984430551529,0.5108949542045593,0.511306881904602,0.4396219253540039,0.10051372647285461
visformer_small,pit_b_224,uniform_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.10195492953062057,0.10613256692886353,0.5309244990348816,0.5315555930137634,0.5332241058349609,0.1575462371110916
visformer_small,pit_b_224,global_preserve_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.10057853162288666,0.10101582109928131,0.5097988247871399,0.5094268321990967,0.31538867950439453,0.0635431706905365
visformer_small,pit_b_224,global_preserve_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.09262597560882568,0.09603569656610489,0.5278154015541077,0.5273570418357849,0.3600893020629883,0.08710196614265442
visformer_small,pit_b_224,route_balance_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.12187954038381577,0.12133082747459412,0.5112670063972473,0.5112537145614624,0.4915752410888672,0.11137396097183228
visformer_small,pit_b_224,route_balance_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.10335615277290344,0.10754785686731339,0.5320937037467957,0.5315223932266235,0.5246419906616211,0.14890404045581818
visformer_small,pit_b_224,semantic_equivalent_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.1042901873588562,0.10469663143157959,0.5104233026504517,0.5105229616165161,0.34920406341552734,0.07351717352867126
visformer_small,pit_b_224,semantic_equivalent_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.09354004263877869,0.09695477783679962,0.5281807780265808,0.5282538533210754,0.37549686431884766,0.09104999899864197
visformer_small,pit_b_224,shuffled_semantic_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.1007489562034607,0.10114693641662598,0.5096792578697205,0.5096194744110107,0.31773948669433594,0.06422817707061768
visformer_small,pit_b_224,shuffled_semantic_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.09235256910324097,0.09570419788360596,0.5278220772743225,0.5271843075752258,0.35567378997802734,0.08608925342559814
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,24,ILSVRC2012_val_00032120.JPEG,True,0.12626251578330994,0.12796783447265625,0.5115261077880859,0.511326789855957,0.5076961517333984,0.10752914845943451
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,25,ILSVRC2012_val_00032188.JPEG,True,0.10667727142572403,0.10857854038476944,0.5303797125816345,0.5290045738220215,0.5000486373901367,0.13986848294734955
visformer_small,pit_b_224,uniform_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.002337485086172819,-0.002736649475991726,0.49897029995918274,0.499136358499527,0.1195535659790039,0.016316793859004974
visformer_small,pit_b_224,uniform_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.014438454061746597,0.014699050225317478,0.5080317258834839,0.5073673725128174,-0.002964019775390625,0.01981934905052185
visformer_small,pit_b_224,global_preserve_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.0015607124660164118,-0.0019248230382800102,0.4985451102256775,0.4979206621646881,0.09917545318603516,0.013769187033176422
visformer_small,pit_b_224,global_preserve_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.016133394092321396,0.016497429460287094,0.505294680595398,0.5056667327880859,-0.0818185806274414,0.00014303624629974365
visformer_small,pit_b_224,route_balance_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.002102980390191078,-0.002466835081577301,0.4988706409931183,0.4983724057674408,0.16120624542236328,0.02215159684419632
visformer_small,pit_b_224,route_balance_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.01279027946293354,0.013018397614359856,0.5074272155761719,0.5076331496238708,0.015729904174804688,0.02964240312576294
visformer_small,pit_b_224,semantic_equivalent_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.0014013680629432201,-0.0017487900331616402,0.49836575984954834,0.4978741407394409,0.09203910827636719,0.01283206045627594
visformer_small,pit_b_224,semantic_equivalent_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.015623721294105053,0.01597076654434204,0.5054408311843872,0.5055271983146667,-0.07221698760986328,0.0025105178356170654
visformer_small,pit_b_224,shuffled_semantic_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.0014898448716849089,-0.0018551480025053024,0.498232901096344,0.49796050786972046,0.09774303436279297,0.013720907270908356
visformer_small,pit_b_224,shuffled_semantic_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.016099903732538223,0.016462024301290512,0.5051884055137634,0.5055338740348816,-0.09463024139404297,-0.0016964077949523926
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,26,ILSVRC2012_val_00032370.JPEG,True,0.00913981907069683,0.00583849661052227,0.49914300441741943,0.4982196092605591,0.022296905517578125,0.004436060786247253
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,27,ILSVRC2012_val_00032435.JPEG,True,0.002543330192565918,0.0024598180316388607,0.5049625039100647,0.5049359798431396,-0.08921146392822266,0.0103188157081604
visformer_small,pit_b_224,uniform_opponent,28,ILSVRC2012_val_00032552.JPEG,True,0.01473970152437687,0.013463260605931282,0.5028101205825806,0.5022521018981934,-0.08086109161376953,-0.005220964550971985
visformer_small,pit_b_224,uniform_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.055426519364118576,0.05747252702713013,0.5152397155761719,0.5163491368293762,0.6827840805053711,0.6118475198745728
visformer_small,pit_b_224,global_preserve_opponent,28,ILSVRC2012_val_00032552.JPEG,True,0.008704513311386108,0.00742438156157732,0.5028034448623657,0.5028898119926453,-0.10374069213867188,-0.011265665292739868
visformer_small,pit_b_224,global_preserve_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.0534793920814991,0.05558699369430542,0.5145089030265808,0.5156382918357849,0.5738306045532227,0.487701416015625
visformer_small,pit_b_224,route_balance_opponent,28,ILSVRC2012_val_00032552.JPEG,True,0.014803532510995865,0.013531032018363476,0.5022985935211182,0.5019066333770752,-0.08887290954589844,-0.007686108350753784
visformer_small,pit_b_224,route_balance_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.05534689500927925,0.057397302240133286,0.5149407386779785,0.5164487957954407,0.7544584274291992,0.6964691281318665
visformer_small,pit_b_224,semantic_equivalent_opponent,28,ILSVRC2012_val_00032552.JPEG,True,0.008621909655630589,0.007331966422498226,0.5024181604385376,0.5026838779449463,-0.09894657135009766,-0.01072731614112854
visformer_small,pit_b_224,semantic_equivalent_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.053816769272089005,0.05593464523553848,0.5147016048431396,0.5160900354385376,0.6192131042480469,0.537529706954956
visformer_small,pit_b_224,shuffled_semantic_opponent,28,ILSVRC2012_val_00032552.JPEG,True,0.008713648654520512,0.007418539375066757,0.502743661403656,0.5028964877128601,-0.10360145568847656,-0.011257991194725037
visformer_small,pit_b_224,shuffled_semantic_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.0534934476017952,0.05559297278523445,0.5145288705825806,0.515438973903656,0.5717277526855469,0.48951423168182373
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,28,ILSVRC2012_val_00032552.JPEG,True,0.021689098328351974,0.019380953162908554,0.5040723085403442,0.5042915344238281,-0.049513816833496094,0.0043248385190963745
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,29,ILSVRC2012_val_00032623.JPEG,True,0.04858028143644333,0.050177499651908875,0.5139840841293335,0.5149075388908386,1.5054268836975098,1.4653104543685913
visformer_small,pit_b_224,uniform_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.056751471012830734,0.05861935764551163,0.5253840088844299,0.5269119143486023,1.3969697952270508,0.4701937437057495
visformer_small,pit_b_224,uniform_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.008489882573485374,0.006423761136829853,0.4926193058490753,0.4911777079105377,-0.0820322036743164,-0.007013425230979919
visformer_small,pit_b_224,global_preserve_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.049217622727155685,0.0510331466794014,0.5245535969734192,0.5252178907394409,1.2981319427490234,0.41203898191452026
visformer_small,pit_b_224,global_preserve_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.01519288681447506,0.012762894853949547,0.4941672086715698,0.4931042790412903,-0.06534767150878906,-0.006030604243278503
visformer_small,pit_b_224,route_balance_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.0575253963470459,0.05945787951350212,0.5258755683898926,0.526779055595398,1.3907384872436523,0.47370439767837524
visformer_small,pit_b_224,route_balance_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.0034930643159896135,0.0018253419548273087,0.49404096603393555,0.49281197786331177,-0.0657339096069336,-0.0058667659759521484
visformer_small,pit_b_224,semantic_equivalent_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.0500558540225029,0.051903851330280304,0.524639904499054,0.5256364345550537,1.322113037109375,0.4304197430610657
visformer_small,pit_b_224,semantic_equivalent_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.011748414486646652,0.009472251869738102,0.4935493767261505,0.4926193058490753,-0.07801055908203125,-0.0073202624917030334
visformer_small,pit_b_224,shuffled_semantic_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.04952395707368851,0.05134943872690201,0.5246997475624084,0.5252909660339355,1.3401222229003906,0.4334735870361328
visformer_small,pit_b_224,shuffled_semantic_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.014250440523028374,0.01184313278645277,0.49380844831466675,0.49283188581466675,-0.06658554077148438,-0.006165802478790283
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,30,ILSVRC2012_val_00032646.JPEG,True,0.062334273010492325,0.06398575007915497,0.5267923474311829,0.5272374749183655,1.4806642532348633,0.5356430411338806
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,31,ILSVRC2012_val_00032695.JPEG,True,0.0018434179946780205,0.0029086987487971783,0.49295148253440857,0.4918951988220215,-0.08396053314208984,-0.009318061172962189
visformer_small,pit_b_224,uniform_opponent,32,ILSVRC2012_val_00032723.JPEG,True,2.4936161935329437e-06,-0.0004501356743276119,0.5006510615348816,0.49966782331466675,-0.02377605438232422,-0.001459464430809021
visformer_small,pit_b_224,uniform_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.002955498406663537,0.0022217100486159325,0.5014681816101074,0.5019132494926453,0.20479106903076172,0.025933630764484406
visformer_small,pit_b_224,global_preserve_opponent,32,ILSVRC2012_val_00032723.JPEG,True,0.004444615915417671,0.003694104729220271,0.49890387058258057,0.4985119104385376,-0.06580734252929688,-0.007841676473617554
visformer_small,pit_b_224,global_preserve_opponent,33,ILSVRC2012_val_00032911.JPEG,True,-0.001815424533560872,-0.0026518567465245724,0.5010297298431396,0.5012356638908386,0.22899627685546875,0.029156304895877838
visformer_small,pit_b_224,route_balance_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.0031738586258143187,-0.00366919650696218,0.5007041692733765,0.499887079000473,-0.018022537231445312,-0.0009362101554870605
visformer_small,pit_b_224,route_balance_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.0027606342919170856,0.002031165175139904,0.5013286471366882,0.5018202662467957,0.19521808624267578,0.0250994935631752
visformer_small,pit_b_224,semantic_equivalent_opponent,32,ILSVRC2012_val_00032723.JPEG,True,0.002684087725356221,0.0019418413285166025,0.499209463596344,0.49865806102752686,-0.043419837951660156,-0.0045854151248931885
visformer_small,pit_b_224,semantic_equivalent_opponent,33,ILSVRC2012_val_00032911.JPEG,True,-0.0023690941743552685,-0.003254041075706482,0.5012422800064087,0.5006576776504517,0.2222576141357422,0.0280907079577446
visformer_small,pit_b_224,shuffled_semantic_opponent,32,ILSVRC2012_val_00032723.JPEG,True,0.004253702238202095,0.003488390240818262,0.49906328320503235,0.4984321892261505,-0.061499595642089844,-0.007262632250785828
visformer_small,pit_b_224,shuffled_semantic_opponent,33,ILSVRC2012_val_00032911.JPEG,True,-0.0016890829429030418,-0.002515434520319104,0.5012887716293335,0.5010297298431396,0.22613811492919922,0.028910376131534576
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,32,ILSVRC2012_val_00032723.JPEG,True,-0.008146755397319794,-0.008169237524271011,0.4974091053009033,0.4977811574935913,-0.08891963958740234,-0.011503949761390686
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,33,ILSVRC2012_val_00032911.JPEG,True,0.00479358434677124,0.003449387848377228,0.5016076564788818,0.5023849606513977,0.21125030517578125,0.026936687529087067
visformer_small,pit_b_224,uniform_opponent,34,ILSVRC2012_val_00032926.JPEG,True,0.009331317618489265,0.009277252480387688,0.5013419389724731,0.5016874074935913,0.06012153625488281,0.01059800386428833
visformer_small,pit_b_224,uniform_opponent,35,ILSVRC2012_val_00032950.JPEG,True,0.012308953329920769,0.013216095976531506,0.5042650103569031,0.5030160546302795,0.17168617248535156,0.026735588908195496
visformer_small,pit_b_224,global_preserve_opponent,34,ILSVRC2012_val_00032926.JPEG,True,0.012708610855042934,0.012949809432029724,0.5010961294174194,0.5014349222183228,0.008025169372558594,0.0014220625162124634
visformer_small,pit_b_224,global_preserve_opponent,35,ILSVRC2012_val_00032950.JPEG,True,0.007634028326719999,0.008496345020830631,0.5047632455825806,0.503886342048645,0.17910003662109375,0.030862510204315186
visformer_small,pit_b_224,route_balance_opponent,34,ILSVRC2012_val_00032926.JPEG,True,0.007503061555325985,0.0073334104381501675,0.5013020634651184,0.5015478730201721,0.08887863159179688,0.014773845672607422
visformer_small,pit_b_224,route_balance_opponent,35,ILSVRC2012_val_00032950.JPEG,True,0.014162464067339897,0.015086784027516842,0.5039128661155701,0.5029628872871399,0.17119789123535156,0.025565579533576965
visformer_small,pit_b_224,semantic_equivalent_opponent,34,ILSVRC2012_val_00032926.JPEG,True,0.012540480121970177,0.012755993753671646,0.501388430595398,0.5015744566917419,0.02528858184814453,0.004088163375854492
visformer_small,pit_b_224,semantic_equivalent_opponent,35,ILSVRC2012_val_00032950.JPEG,True,0.00853645522147417,0.009413667023181915,0.5047765374183655,0.504092276096344,0.17412662506103516,0.02920149266719818
visformer_small,pit_b_224,shuffled_semantic_opponent,34,ILSVRC2012_val_00032926.JPEG,True,0.012767668813467026,0.013018636964261532,0.5012223720550537,0.5014216899871826,0.028840065002441406,0.0046733468770980835
visformer_small,pit_b_224,shuffled_semantic_opponent,35,ILSVRC2012_val_00032950.JPEG,True,0.007412347011268139,0.008283820003271103,0.5049691796302795,0.5038929581642151,0.18111896514892578,0.03095206618309021
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,34,ILSVRC2012_val_00032926.JPEG,True,-0.0031908645760267973,-0.0038723594043403864,0.5026705861091614,0.5035541653633118,0.09108257293701172,0.017939746379852295
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,35,ILSVRC2012_val_00032950.JPEG,True,0.027462029829621315,0.0270615816116333,0.5048894286155701,0.5043712854385376,0.15143108367919922,0.025437965989112854
visformer_small,pit_b_224,uniform_opponent,36,ILSVRC2012_val_00033014.JPEG,True,0.05744548887014389,0.057322897017002106,0.5049824714660645,0.5054740905761719,0.48724889755249023,0.5732415914535522
visformer_small,pit_b_224,uniform_opponent,37,ILSVRC2012_val_00033018.JPEG,True,0.09987859427928925,0.09938090294599533,0.5115725994110107,0.5118848085403442,0.8545255661010742,0.4975510239601135
visformer_small,pit_b_224,global_preserve_opponent,36,ILSVRC2012_val_00033014.JPEG,True,0.05273055285215378,0.052588388323783875,0.5055471658706665,0.5050422549247742,0.41422605514526367,0.48061704635620117
visformer_small,pit_b_224,global_preserve_opponent,37,ILSVRC2012_val_00033018.JPEG,True,0.08024238795042038,0.08005113154649734,0.509014904499054,0.5089153051376343,0.7765617370605469,0.4125506281852722
visformer_small,pit_b_224,route_balance_opponent,36,ILSVRC2012_val_00033014.JPEG,True,0.05755960941314697,0.05748213455080986,0.5054807066917419,0.5057066082954407,0.534022331237793,0.6208257675170898
visformer_small,pit_b_224,route_balance_opponent,37,ILSVRC2012_val_00033018.JPEG,True,0.10819069296121597,0.1077226921916008,0.5132267475128174,0.513465940952301,0.8478245735168457,0.5042344331741333
visformer_small,pit_b_224,semantic_equivalent_opponent,36,ILSVRC2012_val_00033014.JPEG,True,0.05272510647773743,0.052596788853406906,0.5051485300064087,0.5052149891853333,0.40973615646362305,0.4770643711090088
visformer_small,pit_b_224,semantic_equivalent_opponent,37,ILSVRC2012_val_00033018.JPEG,True,0.0823829174041748,0.0821821540594101,0.5095530152320862,0.5094002485275269,0.7579813003540039,0.4037936329841614
visformer_small,pit_b_224,shuffled_semantic_opponent,36,ILSVRC2012_val_00033014.JPEG,True,0.053086139261722565,0.0529361218214035,0.5052282810211182,0.5051950216293335,0.41437387466430664,0.49144673347473145
visformer_small,pit_b_224,shuffled_semantic_opponent,37,ILSVRC2012_val_00033018.JPEG,True,0.07912144809961319,0.07894131541252136,0.5087226033210754,0.5084568858146667,0.7471246719360352,0.39188116788864136
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,36,ILSVRC2012_val_00033014.JPEG,True,0.06953363120555878,0.06954899430274963,0.512901246547699,0.5134127736091614,0.8485503196716309,1.1093246936798096
visformer_small,pit_b_224,semantic_equivalent_feature_gaussian,37,ILSVRC2012_val_00033018.JPEG,True,0.07524611055850983,0.07545223832130432,0.5115725994110107,0.5117918252944946,0.5694131851196289,0.2185889184474945
visformer_small,pit_b_224,uniform_opponent,38,ILSVRC2012_val_00033076.JPEG,True,0.015913207083940506,0.016402337700128555,0.5030093789100647,0.5032352805137634,0.04496955871582031,0.005230061709880829
visformer_small,pit_b_224,uniform_opponent,39,ILSVRC2012_val_00033149.JPEG,True,0.09214313328266144,0.09662215411663055,0.513107180595398,0.5134061574935913,0.5797119140625,0.6665974259376526
visformer_small,pit_b_224,global_preserve_opponent,38,ILSVRC2012_val_00033076.JPEG,True,0.021825022995471954,0.022049566730856895,0.5043513774871826,0.5037069320678711,0.04365730285644531,0.005380548536777496
