source_model,target_model,sample_index,image_name,condition,source_target_promotion_iou,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
visformer_small,pit_b_224,5,ILSVRC2012_val_00031586.JPEG,uniform,0.1666666716337204,True,-0.007450070232152939,-0.007058304734528065,0.5016010403633118,0.5013153553009033,0.1385173797607422,0.018251359462738037,False
visformer_small,pit_b_224,6,ILSVRC2012_val_00031588.JPEG,promotion,0.4000000059604645,True,0.01107922475785017,0.010992297902703285,0.5064572691917419,0.5059656500816345,0.16031932830810547,0.021932266652584076,False
visformer_small,pit_b_224,7,ILSVRC2012_val_00031593.JPEG,promotion,0.07692307978868484,True,-0.00573810376226902,-0.0022317434195429087,0.49701717495918274,0.49622660875320435,-0.026248931884765625,-0.0010651051998138428,False
visformer_small,pit_b_224,6,ILSVRC2012_val_00031588.JPEG,final_high,0.4000000059604645,True,0.014137929305434227,0.01413859985768795,0.5082775354385376,0.5084303021430969,0.08053016662597656,0.00931190699338913,False
visformer_small,pit_b_224,7,ILSVRC2012_val_00031593.JPEG,final_high,0.07692307978868484,True,0.016528457403182983,0.019000936299562454,0.4987577199935913,0.49924930930137634,-0.012902259826660156,5.6937336921691895e-05,False
visformer_small,pit_b_224,6,ILSVRC2012_val_00031588.JPEG,random,0.4000000059604645,True,-0.0029438789933919907,-0.002230818150565028,0.5074936151504517,0.5081380009651184,0.09521293640136719,0.011133097112178802,False
visformer_small,pit_b_224,7,ILSVRC2012_val_00031593.JPEG,random,0.07692307978868484,True,0.058687008917331696,0.06588831543922424,0.494346559047699,0.4947318732738495,-0.055434226989746094,-0.005242645740509033,False
visformer_small,pit_b_224,6,ILSVRC2012_val_00031588.JPEG,uniform,0.4000000059604645,True,0.027175173163414,0.02672344073653221,0.5042450428009033,0.5043447017669678,0.11669921875,0.015499003231525421,False
visformer_small,pit_b_224,7,ILSVRC2012_val_00031593.JPEG,uniform,0.07692307978868484,True,0.014530538581311703,0.01658102124929428,0.5028234124183655,0.5030957460403442,0.06612014770507812,0.012689948081970215,False
visformer_small,pit_b_224,8,ILSVRC2012_val_00031629.JPEG,promotion,0.07692307978868484,True,0.03201969712972641,0.03452400118112564,0.5117918252944946,0.511346697807312,-0.019433021545410156,0.03092806041240692,False
visformer_small,pit_b_224,9,ILSVRC2012_val_00031647.JPEG,promotion,0.0,True,-0.08839847147464752,-0.08722717314958572,0.5017870664596558,0.49990034103393555,0.020006179809570312,0.006952986121177673,False
visformer_small,pit_b_224,8,ILSVRC2012_val_00031629.JPEG,final_high,0.07692307978868484,True,-0.0054844641126692295,-0.004873971920460463,0.5028367042541504,0.5026705861091614,0.05128192901611328,0.01826462149620056,False
visformer_small,pit_b_224,9,ILSVRC2012_val_00031647.JPEG,final_high,0.0,True,-0.09010167419910431,-0.08774944394826889,0.5053013563156128,0.5040391087532043,0.03658485412597656,0.011813893914222717,False
visformer_small,pit_b_224,8,ILSVRC2012_val_00031629.JPEG,random,0.07692307978868484,True,-0.039548128843307495,-0.04461771994829178,0.5039992332458496,0.5034744143486023,-0.023026466369628906,0.016817256808280945,False
visformer_small,pit_b_224,9,ILSVRC2012_val_00031647.JPEG,random,0.0,True,-0.0880325436592102,-0.0837283730506897,0.5080915093421936,0.5077660083770752,0.02939891815185547,0.00822111964225769,False
visformer_small,pit_b_224,8,ILSVRC2012_val_00031629.JPEG,uniform,0.07692307978868484,True,-0.032274775207042694,-0.0327918641269207,0.5092740058898926,0.5090016722679138,-0.039824485778808594,0.009400159120559692,False
visformer_small,pit_b_224,9,ILSVRC2012_val_00031647.JPEG,uniform,0.0,True,-0.002850849647074938,-0.002167913131415844,0.5054275393486023,0.5049625039100647,0.023839950561523438,0.007505640387535095,False
visformer_small,pit_b_224,10,ILSVRC2012_val_00031670.JPEG,promotion,0.27272728085517883,True,0.025740426033735275,0.026506822556257248,0.5153526067733765,0.5156382918357849,0.4009990692138672,0.09537990391254425,False
visformer_small,pit_b_224,11,ILSVRC2012_val_00031686.JPEG,promotion,0.0,True,0.015211489051580429,0.01877005025744438,0.5170466899871826,0.5170400142669678,0.2779407501220703,0.06152324378490448,False
visformer_small,pit_b_224,10,ILSVRC2012_val_00031670.JPEG,final_high,0.27272728085517883,True,0.020344644784927368,0.022620409727096558,0.5150735974311829,0.5155386328697205,0.3170289993286133,0.0721079409122467,False
visformer_small,pit_b_224,11,ILSVRC2012_val_00031686.JPEG,final_high,0.0,True,-0.00876169465482235,-0.005063966847956181,0.5230987071990967,0.5236899256706238,0.15485763549804688,0.04613308608531952,False
visformer_small,pit_b_224,10,ILSVRC2012_val_00031670.JPEG,random,0.27272728085517883,True,0.014846356585621834,0.017657414078712463,0.5102771520614624,0.5108551383018494,0.43886566162109375,0.08204250037670135,False
visformer_small,pit_b_224,11,ILSVRC2012_val_00031686.JPEG,random,0.0,True,0.001638159155845642,0.0025052111595869064,0.5202354192733765,0.520527720451355,0.15110206604003906,0.040315285325050354,False
visformer_small,pit_b_224,10,ILSVRC2012_val_00031670.JPEG,uniform,0.27272728085517883,True,0.028498437255620956,0.030428089201450348,0.5074537396430969,0.5084568858146667,0.5005550384521484,0.10051053762435913,False
visformer_small,pit_b_224,11,ILSVRC2012_val_00031686.JPEG,uniform,0.0,True,0.04044999182224274,0.038961879909038544,0.5187473297119141,0.518926739692688,0.146148681640625,0.0380779504776001,False
visformer_small,pit_b_224,12,ILSVRC2012_val_00031762.JPEG,promotion,0.0,True,0.16577917337417603,0.17157235741615295,0.5489277839660645,0.5508676171302795,4.898970603942871,5.0681328773498535,True
visformer_small,pit_b_224,13,ILSVRC2012_val_00031783.JPEG,promotion,0.0,True,-0.05284706503152847,-0.049249548465013504,0.5286259055137634,0.5308314561843872,0.26876258850097656,0.15436674654483795,False
visformer_small,pit_b_224,12,ILSVRC2012_val_00031762.JPEG,final_high,0.0,True,0.17390845715999603,0.18023355305194855,0.5496784448623657,0.5513791441917419,5.14499568939209,5.177084922790527,True
visformer_small,pit_b_224,13,ILSVRC2012_val_00031783.JPEG,final_high,0.0,True,-0.04562070220708847,-0.042903780937194824,0.5243077874183655,0.5268388390541077,0.1984882354736328,0.1119392067193985,False
visformer_small,pit_b_224,12,ILSVRC2012_val_00031762.JPEG,random,0.0,True,0.17431288957595825,0.18068331480026245,0.5493197441101074,0.5515917539596558,5.070530414581299,5.216773509979248,True
visformer_small,pit_b_224,13,ILSVRC2012_val_00031783.JPEG,random,0.0,True,0.08927395939826965,0.09262369573116302,0.5255433917045593,0.5276094675064087,0.25304603576660156,0.1285461038351059,False
visformer_small,pit_b_224,12,ILSVRC2012_val_00031762.JPEG,uniform,0.0,True,0.1709286868572235,0.1795285940170288,0.5484095811843872,0.550196647644043,5.171600341796875,5.263866901397705,True
visformer_small,pit_b_224,13,ILSVRC2012_val_00031783.JPEG,uniform,0.0,True,0.03252565488219261,0.03438737988471985,0.5183420777320862,0.5197703838348389,0.109832763671875,0.08229221403598785,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00031785.JPEG,promotion,0.4000000059604645,True,0.05535270273685455,0.05585097521543503,0.510350227355957,0.5096128582954407,0.08763980865478516,0.013407722115516663,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00031789.JPEG,promotion,0.07692307978868484,True,-0.05238889157772064,-0.05414986610412598,0.49864476919174194,0.4983591139316559,0.018639564514160156,0.001418188214302063,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00031785.JPEG,final_high,0.4000000059604645,True,0.05630616098642349,0.05665989965200424,0.5110809803009033,0.5107953548431396,0.09856891632080078,0.015230581164360046,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00031789.JPEG,final_high,0.07692307978868484,True,-0.03645367920398712,-0.03344311937689781,0.5001793503761292,0.5009831786155701,0.06064891815185547,0.0068645477294921875,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00031785.JPEG,random,0.4000000059604645,True,0.0552583672106266,0.05546586960554123,0.5074737071990967,0.5071282386779785,0.09504222869873047,0.014203488826751709,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00031789.JPEG,random,0.07692307978868484,True,-0.03076997958123684,-0.02637457475066185,0.49810001254081726,0.4993157386779785,0.08479022979736328,0.011235788464546204,False
visformer_small,pit_b_224,14,ILSVRC2012_val_00031785.JPEG,uniform,0.4000000059604645,True,0.05056000128388405,0.05115204304456711,0.5115925073623657,0.5115593075752258,0.13283252716064453,0.020716354250907898,False
visformer_small,pit_b_224,15,ILSVRC2012_val_00031789.JPEG,uniform,0.07692307978868484,True,-0.009064735844731331,-0.009844810701906681,0.4982926845550537,0.4983258843421936,0.018415451049804688,0.002726905047893524,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00031922.JPEG,promotion,0.1666666716337204,True,0.015673961490392685,0.014760458841919899,0.5040524005889893,0.5037534832954407,0.1532459259033203,0.03171561658382416,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00031927.JPEG,promotion,0.07692307978868484,True,0.018649157136678696,0.017812654376029968,0.5107886791229248,0.5122302770614624,0.2075958251953125,0.07491204142570496,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00031922.JPEG,final_high,0.1666666716337204,True,-0.0066468012519180775,-0.005120713263750076,0.49758848547935486,0.49669164419174194,0.14157676696777344,0.026004895567893982,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00031927.JPEG,final_high,0.07692307978868484,True,0.044388316571712494,0.043018121272325516,0.5084435939788818,0.5101243853569031,0.2578725814819336,0.053143009543418884,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00031922.JPEG,random,0.1666666716337204,True,-0.012805210426449776,-0.01223716326057911,0.5048496127128601,0.5043447017669678,0.1495199203491211,0.026342570781707764,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00031927.JPEG,random,0.07692307978868484,True,0.03657358139753342,0.03511245176196098,0.5032418966293335,0.5039793252944946,0.12694835662841797,0.03581564128398895,False
visformer_small,pit_b_224,16,ILSVRC2012_val_00031922.JPEG,uniform,0.1666666716337204,True,-0.012572817504405975,-0.01250069122761488,0.4979073703289032,0.4978940784931183,0.011861801147460938,0.004282966256141663,False
visformer_small,pit_b_224,17,ILSVRC2012_val_00031927.JPEG,uniform,0.07692307978868484,True,0.020782649517059326,0.02082063816487789,0.5045772194862366,0.5049160122871399,0.1686258316040039,0.04117704927921295,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00032032.JPEG,promotion,0.07692307978868484,True,0.09756346046924591,0.09784216433763504,0.5273304581642151,0.528094470500946,0.0059795379638671875,0.05629390478134155,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00032039.JPEG,promotion,0.0,True,-0.11952947080135345,-0.12341883778572083,0.49504411220550537,0.49462559819221497,-0.2580890655517578,-0.03887118399143219,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00032032.JPEG,final_high,0.07692307978868484,True,0.08577267825603485,0.08698605000972748,0.526739239692688,0.5272839665412903,0.19744110107421875,0.15332454442977905,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00032039.JPEG,final_high,0.0,True,-0.0005489052273333073,8.131889626383781e-05,0.5039527416229248,0.5043314099311829,-0.027492523193359375,0.0001431107521057129,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00032032.JPEG,random,0.07692307978868484,True,0.09773341566324234,0.0975467711687088,0.5241616368293762,0.5255500674247742,-0.08353233337402344,-0.021765917539596558,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00032039.JPEG,random,0.0,True,-0.08632797002792358,-0.08969626575708389,0.4954759180545807,0.49521684646606445,-0.06665515899658203,-0.013156414031982422,False
visformer_small,pit_b_224,18,ILSVRC2012_val_00032032.JPEG,uniform,0.07692307978868484,True,0.08109062910079956,0.08101609349250793,0.522274911403656,0.5235770344734192,0.21259498596191406,0.15335553884506226,False
visformer_small,pit_b_224,19,ILSVRC2012_val_00032039.JPEG,uniform,0.0,True,0.010940548032522202,0.011413518339395523,0.5042517185211182,0.5053345561027527,-0.051425933837890625,-0.007805749773979187,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00032046.JPEG,promotion,0.0,True,0.020137766376137733,0.0225856713950634,0.5010496377944946,0.5009499788284302,-0.07807159423828125,-0.05193927884101868,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00032097.JPEG,promotion,0.1666666716337204,True,0.03572404012084007,0.03615676984190941,0.5075268149375916,0.5083041191101074,-0.11267471313476562,-0.013242781162261963,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00032046.JPEG,final_high,0.0,True,0.019075389951467514,0.021302377805113792,0.5002192258834839,0.5007041692733765,-0.05008506774902344,-0.04533398151397705,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00032097.JPEG,final_high,0.1666666716337204,True,0.03923880308866501,0.03937011957168579,0.5078390836715698,0.5075600743293762,-0.06937789916992188,-0.011457964777946472,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00032046.JPEG,random,0.0,True,0.017206639051437378,0.019158076494932175,0.4965454936027527,0.49582138657569885,-0.08457756042480469,-0.06094938516616821,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00032097.JPEG,random,0.1666666716337204,True,0.03526443988084793,0.03662865608930588,0.5064173936843872,0.5064041018486023,-0.23117446899414062,-0.011518076062202454,False
visformer_small,pit_b_224,20,ILSVRC2012_val_00032046.JPEG,uniform,0.0,True,-0.022811278700828552,-0.023529604077339172,0.49016129970550537,0.4889788031578064,-0.13550472259521484,-0.0691051334142685,False
visformer_small,pit_b_224,21,ILSVRC2012_val_00032097.JPEG,uniform,0.1666666716337204,True,0.011335118673741817,0.01173618994653225,0.5031024217605591,0.5039461255073547,-0.23951339721679688,-0.026436805725097656,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00032098.JPEG,promotion,0.27272728085517883,True,0.021430425345897675,0.02409680187702179,0.49982061982154846,0.5002790093421936,-0.08278846740722656,-0.0032000690698623657,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00032102.JPEG,promotion,0.1666666716337204,True,-0.016365723684430122,-0.017117509618401527,0.4943864345550537,0.49481824040412903,0.07568168640136719,0.012069076299667358,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00032098.JPEG,final_high,0.27272728085517883,True,0.00871872529387474,0.010817032307386398,0.5011293292045593,0.5011160969734192,-0.12029361724853516,-0.0032268986105918884,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00032102.JPEG,final_high,0.1666666716337204,True,-0.022903233766555786,-0.02305460162460804,0.4916892647743225,0.4920811951160431,0.005816459655761719,0.0009042471647262573,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00032098.JPEG,random,0.27272728085517883,True,0.007416087202727795,0.007483049761503935,0.5024048686027527,0.5020726919174194,-0.13229751586914062,-0.0026238709688186646,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00032102.JPEG,random,0.1666666716337204,True,-0.02136095240712166,-0.021828986704349518,0.49398118257522583,0.4939213991165161,0.025710105895996094,0.00392170250415802,False
visformer_small,pit_b_224,22,ILSVRC2012_val_00032098.JPEG,uniform,0.27272728085517883,True,-0.013958505354821682,-0.012730944901704788,0.498139888048172,0.4978741407394409,-0.10699653625488281,-0.005963742733001709,False
visformer_small,pit_b_224,23,ILSVRC2012_val_00032102.JPEG,uniform,0.1666666716337204,True,-0.01636793464422226,-0.016376206651329994,0.4952699840068817,0.4946986734867096,-0.007404327392578125,-0.00036898255348205566,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00032120.JPEG,promotion,0.07692307978868484,True,0.11791516095399857,0.12036480009555817,0.5086296200752258,0.5091012716293335,0.44693946838378906,0.08473321795463562,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00032188.JPEG,promotion,0.0,True,0.11590272188186646,0.11601448804140091,0.5304394960403442,0.5310573577880859,0.44583892822265625,0.12961749732494354,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00032120.JPEG,final_high,0.07692307978868484,True,0.11934827268123627,0.12206841260194778,0.5085565447807312,0.5089617967605591,0.3765554428100586,0.06926023960113525,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00032188.JPEG,final_high,0.0,True,0.10466039925813675,0.10774432867765427,0.5272573828697205,0.5270913243293762,0.4428873062133789,0.10241882503032684,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00032120.JPEG,random,0.07692307978868484,True,0.062420811504125595,0.06427958607673645,0.5074737071990967,0.5068957209587097,0.3591012954711914,0.061051517724990845,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00032188.JPEG,random,0.0,True,0.12506386637687683,0.13095331192016602,0.529901385307312,0.5297685265541077,0.43963623046875,0.10659869015216827,False
visformer_small,pit_b_224,24,ILSVRC2012_val_00032120.JPEG,uniform,0.07692307978868484,True,0.12153103947639465,0.12083135545253754,0.5109614133834839,0.5112670063972473,0.43838024139404297,0.10033127665519714,False
visformer_small,pit_b_224,25,ILSVRC2012_val_00032188.JPEG,uniform,0.0,True,0.10197785496711731,0.106157585978508,0.5309311151504517,0.5316020846366882,0.5333728790283203,0.15741629898548126,False
visformer_small,pit_b_224,26,ILSVRC2012_val_00032370.JPEG,promotion,0.0,True,-0.016731444746255875,-0.021071728318929672,0.5025975108146667,0.5019398331642151,0.13102340698242188,0.017043478786945343,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00032435.JPEG,promotion,0.07692307978868484,True,-0.010326029732823372,-0.009881410747766495,0.5027170777320862,0.5024978518486023,0.043875694274902344,0.03274354338645935,False
visformer_small,pit_b_224,26,ILSVRC2012_val_00032370.JPEG,final_high,0.0,True,-0.014106228947639465,-0.018595244735479355,0.5037800073623657,0.5032418966293335,0.18983745574951172,0.027897559106349945,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00032435.JPEG,final_high,0.07692307978868484,True,-0.004155853297561407,-0.003654932137578726,0.5034744143486023,0.5030492544174194,0.045482635498046875,0.03774349391460419,False
visformer_small,pit_b_224,26,ILSVRC2012_val_00032370.JPEG,random,0.0,True,-0.009970694780349731,-0.014481157064437866,0.5079719424247742,0.5081778764724731,0.15439701080322266,0.02301286906003952,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00032435.JPEG,random,0.07692307978868484,True,0.00209220708347857,0.0025466952938586473,0.5049226880073547,0.5052481889724731,0.025854110717773438,0.028983116149902344,False
visformer_small,pit_b_224,26,ILSVRC2012_val_00032370.JPEG,uniform,0.0,True,-0.0023560109548270702,-0.0027548824436962605,0.4990234375,0.4990832209587097,0.12072277069091797,0.016491733491420746,False
visformer_small,pit_b_224,27,ILSVRC2012_val_00032435.JPEG,uniform,0.07692307978868484,True,0.014424383640289307,0.014685161411762238,0.5079652667045593,0.5072212219238281,-0.0036516189575195312,0.019551768898963928,False
visformer_small,pit_b_224,28,ILSVRC2012_val_00032552.JPEG,promotion,0.07692307978868484,True,0.010915376245975494,0.009004616178572178,0.5084635615348816,0.5074471235275269,-0.058709144592285156,0.004015043377876282,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00032623.JPEG,promotion,0.0,True,0.0556437224149704,0.05691520869731903,0.5168539881706238,0.5180298686027527,1.4296979904174805,1.3855531215667725,True
visformer_small,pit_b_224,28,ILSVRC2012_val_00032552.JPEG,final_high,0.07692307978868484,True,0.010037526488304138,0.00797436572611332,0.5085897445678711,0.5085565447807312,-0.05076313018798828,0.0026085078716278076,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00032623.JPEG,final_high,0.0,True,0.0577545166015625,0.0595848523080349,0.5172858238220215,0.5182822942733765,1.3270559310913086,1.2967694997787476,True
visformer_small,pit_b_224,28,ILSVRC2012_val_00032552.JPEG,random,0.07692307978868484,True,0.006772099528461695,0.004905592650175095,0.5061250925064087,0.505487322807312,-0.03780841827392578,0.0024976134300231934,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00032623.JPEG,random,0.0,True,0.0551987886428833,0.05670785903930664,0.5156648755073547,0.5160701274871826,1.0758991241455078,1.0562845468521118,True
visformer_small,pit_b_224,28,ILSVRC2012_val_00032552.JPEG,uniform,0.07692307978868484,True,0.014707650989294052,0.013429752551019192,0.502723753452301,0.5022786259651184,-0.08029460906982422,-0.005101904273033142,False
visformer_small,pit_b_224,29,ILSVRC2012_val_00032623.JPEG,uniform,0.0,True,0.05543690174818039,0.057483650743961334,0.5151400566101074,0.5163690447807312,0.6843509674072266,0.613438069820404,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00032646.JPEG,promotion,0.0,True,0.05252956226468086,0.05488402396440506,0.5290510654449463,0.5305192470550537,1.3840703964233398,0.5097275376319885,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00032695.JPEG,promotion,0.07692307978868484,True,-0.022586293518543243,-0.023393474519252777,0.49590110778808594,0.4958014488220215,-0.031523704528808594,-0.0029754415154457092,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00032646.JPEG,final_high,0.0,True,0.06389109790325165,0.06594741344451904,0.5317549109458923,0.5327513813972473,1.4789133071899414,0.5543164610862732,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00032695.JPEG,final_high,0.07692307978868484,True,-0.00246661389246583,-0.0037066808436065912,0.4974755644798279,0.49687767028808594,-0.025892257690429688,-0.002855643630027771,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00032646.JPEG,random,0.0,True,0.06840606778860092,0.070157490670681,0.5313031673431396,0.5319608449935913,1.4517755508422852,0.5323216915130615,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00032695.JPEG,random,0.07692307978868484,True,0.0032974579371511936,0.002256964333355427,0.4919682741165161,0.49007493257522583,-0.06574249267578125,-0.006105601787567139,False
visformer_small,pit_b_224,30,ILSVRC2012_val_00032646.JPEG,uniform,0.0,True,0.05675157904624939,0.0586201474070549,0.5253773331642151,0.5269119143486023,1.396127700805664,0.4709876775741577,False
visformer_small,pit_b_224,31,ILSVRC2012_val_00032695.JPEG,uniform,0.07692307978868484,True,0.008642444387078285,0.0065728905610740185,0.49267247319221497,0.491117924451828,-0.08231925964355469,-0.007034748792648315,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00032723.JPEG,promotion,0.07692307978868484,True,0.008142044767737389,0.010718741454184055,0.4986779987812042,0.4984454810619354,-0.04117584228515625,-0.005157649517059326,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00032911.JPEG,promotion,0.07692307978868484,True,0.016324231401085854,0.016145452857017517,0.5067628622055054,0.5071083307266235,0.21916866302490234,0.030739136040210724,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00032723.JPEG,final_high,0.07692307978868484,True,0.0013944964157417417,0.00319936266168952,0.5015943646430969,0.5010164380073547,-0.08172607421875,-0.01030595600605011,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00032911.JPEG,final_high,0.07692307978868484,True,0.009539838880300522,0.00918778870254755,0.5027901530265808,0.5036737322807312,0.2369527816772461,0.03265032917261124,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00032723.JPEG,random,0.07692307978868484,True,0.0036654016003012657,0.006432372145354748,0.49705037474632263,0.49659863114356995,-0.05980491638183594,-0.005615025758743286,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00032911.JPEG,random,0.07692307978868484,True,0.027167033404111862,0.0281851626932621,0.5119313597679138,0.5133463740348816,0.31931495666503906,0.05503765493631363,False
visformer_small,pit_b_224,32,ILSVRC2012_val_00032723.JPEG,uniform,0.07692307978868484,True,1.767999492585659e-05,-0.000433462904766202,0.5005978941917419,0.4996877610683441,-0.022980690002441406,-0.0013383924961090088,False
visformer_small,pit_b_224,33,ILSVRC2012_val_00032911.JPEG,uniform,0.07692307978868484,True,0.0029652249068021774,0.0022326787002384663,0.5015013813972473,0.501933217048645,0.20596027374267578,0.02612081915140152,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00032926.JPEG,promotion,0.07692307978868484,True,0.02363240160048008,0.024747680872678757,0.5030359625816345,0.5032286643981934,-0.06132316589355469,0.008444085717201233,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00032950.JPEG,promotion,0.1666666716337204,True,-0.048250712454319,-0.04699479043483734,0.5011492967605591,0.5002723932266235,0.15797996520996094,0.022979125380516052,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00032926.JPEG,final_high,0.07692307978868484,True,0.04269355535507202,0.04422945901751518,0.5037069320678711,0.5040258169174194,-0.02956104278564453,0.0088539719581604,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00032950.JPEG,final_high,0.1666666716337204,True,-0.036031901836395264,-0.0350869856774807,0.5048761963844299,0.5050954222679138,0.21464061737060547,0.030785024166107178,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00032926.JPEG,random,0.07692307978868484,True,0.022879302501678467,0.02432047203183174,0.5044177770614624,0.5051153302192688,-0.02237415313720703,0.006940141320228577,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00032950.JPEG,random,0.1666666716337204,True,-0.05439317226409912,-0.053086377680301666,0.5025776028633118,0.5022720098495483,0.060957908630371094,0.00881640613079071,False
visformer_small,pit_b_224,34,ILSVRC2012_val_00032926.JPEG,uniform,0.07692307978868484,True,0.00934792309999466,0.009294833987951279,0.5012356638908386,0.5017006993293762,0.062226295471191406,0.010964766144752502,False
visformer_small,pit_b_224,35,ILSVRC2012_val_00032950.JPEG,uniform,0.1666666716337204,True,0.012217491865158081,0.013127204962074757,0.5043380856513977,0.5030625462532043,0.17319583892822266,0.027005240321159363,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00033014.JPEG,promotion,0.0,True,0.0542401447892189,0.05362316593527794,0.5091345310211182,0.5087890625,0.4898405075073242,0.6020931005477905,True
visformer_small,pit_b_224,37,ILSVRC2012_val_00033018.JPEG,promotion,0.07692307978868484,True,0.07548651099205017,0.07537229359149933,0.5110211968421936,0.5103037357330322,0.5890913009643555,0.24919059872627258,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00033014.JPEG,final_high,0.0,True,0.054586395621299744,0.05330918729305267,0.5061583518981934,0.505294680595398,0.4521012306213379,0.6533975601196289,True
visformer_small,pit_b_224,37,ILSVRC2012_val_00033018.JPEG,final_high,0.07692307978868484,True,0.10026365518569946,0.09968724846839905,0.5109547972679138,0.5106956958770752,0.6379833221435547,0.30525368452072144,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00033014.JPEG,random,0.0,True,0.06427057087421417,0.06387844681739807,0.5149008631706238,0.514083743095398,0.8542380332946777,1.080783724784851,True
visformer_small,pit_b_224,37,ILSVRC2012_val_00033018.JPEG,random,0.07692307978868484,True,0.08185942471027374,0.08135084807872772,0.5075666904449463,0.5067495703697205,0.4799671173095703,0.19733339548110962,False
visformer_small,pit_b_224,36,ILSVRC2012_val_00033014.JPEG,uniform,0.0,True,0.0574500598013401,0.0573272742331028,0.5049293041229248,0.505460798740387,0.4889192581176758,0.5756382942199707,True
visformer_small,pit_b_224,37,ILSVRC2012_val_00033018.JPEG,uniform,0.07692307978868484,True,0.09991173446178436,0.0994144082069397,0.5116057991981506,0.5118981003761292,0.8512325286865234,0.49484550952911377,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00033076.JPEG,promotion,0.0,True,-0.00010769488289952278,0.000904605258256197,0.5037534832954407,0.5046170949935913,0.07421398162841797,0.009704627096652985,False
visformer_small,pit_b_224,39,ILSVRC2012_val_00033149.JPEG,promotion,0.0,True,0.07765858620405197,0.08329690247774124,0.5102439522743225,0.5115526914596558,0.48977088928222656,0.582693874835968,False
visformer_small,pit_b_224,38,ILSVRC2012_val_00033076.JPEG,final_high,0.0,True,0.016166606917977333,0.018191296607255936,0.5035607814788818,0.504278302192688,0.05031394958496094,0.006140477955341339,False
