source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,pit_b_224,opponent_baseline,25,ILSVRC2012_val_00032188.JPEG,True,0.07695414125919342,0.0724392905831337,0.5253175497055054,0.5261745452880859,0.3988609313964844,0.10316087305545807
cait_s24_224,pit_b_224,semantic_only,24,ILSVRC2012_val_00032120.JPEG,True,-0.023137256503105164,-0.025742799043655396,0.4984653890132904,0.49810001254081726,0.01854228973388672,0.0006694048643112183
cait_s24_224,pit_b_224,semantic_only,25,ILSVRC2012_val_00032188.JPEG,True,0.04228413105010986,0.04599881172180176,0.5088488459587097,0.5084568858146667,-0.029022216796875,-0.009136423468589783
cait_s24_224,pit_b_224,shuffled_semantic,24,ILSVRC2012_val_00032120.JPEG,True,0.0329347625374794,0.034860216081142426,0.5037800073623657,0.5053013563156128,0.31157684326171875,0.045758724212646484
cait_s24_224,pit_b_224,shuffled_semantic,25,ILSVRC2012_val_00032188.JPEG,True,0.0763770267367363,0.07211695611476898,0.5243409872055054,0.5241018533706665,0.38610172271728516,0.09771163761615753
cait_s24_224,pit_b_224,final_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.025744784623384476,0.027310810983181,0.5042317509651184,0.5047100782394409,0.2205963134765625,0.03179094195365906
cait_s24_224,pit_b_224,final_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.0842563658952713,0.08145055174827576,0.5269119143486023,0.526161253452301,0.4455718994140625,0.12716998159885406
cait_s24_224,pit_b_224,early_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.03126139938831329,0.03320714831352234,0.502743661403656,0.5031489133834839,0.23075389862060547,0.033875808119773865
cait_s24_224,pit_b_224,early_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.07430651783943176,0.06947561353445053,0.5237829685211182,0.524188220500946,0.3505735397338867,0.09023936092853546
cait_s24_224,pit_b_224,uniform_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.027451299130916595,0.0292806476354599,0.5046104192733765,0.5049757957458496,0.21498680114746094,0.03168576955795288
cait_s24_224,pit_b_224,uniform_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.08062654733657837,0.07718071341514587,0.5265000462532043,0.5266661643981934,0.3827066421508789,0.10042499005794525
cait_s24_224,pit_b_224,consensus_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.027689777314662933,0.029540780931711197,0.5048761963844299,0.5050555467605591,0.21175003051757812,0.03126180171966553
cait_s24_224,pit_b_224,consensus_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.08004647493362427,0.07652705162763596,0.526553213596344,0.5266129970550537,0.3993062973022461,0.10543300211429596
cait_s24_224,pit_b_224,opponent_baseline,26,ILSVRC2012_val_00032370.JPEG,True,0.009445828385651112,0.01134421769529581,0.5061516761779785,0.506610095500946,0.10709667205810547,0.014863714575767517
cait_s24_224,pit_b_224,opponent_baseline,27,ILSVRC2012_val_00032435.JPEG,True,0.004129302222281694,0.004168385174125433,0.5044044852256775,0.504902720451355,0.14014339447021484,0.03304280340671539
cait_s24_224,pit_b_224,semantic_only,26,ILSVRC2012_val_00032370.JPEG,True,-0.000167552730999887,-0.0008781562210060656,0.5016608238220215,0.5013220310211182,-0.020885467529296875,-0.0005928874015808105
cait_s24_224,pit_b_224,semantic_only,27,ILSVRC2012_val_00032435.JPEG,True,2.984423190355301e-05,2.3023691028356552e-05,0.49636611342430115,0.49714338779449463,-0.2350625991821289,-0.023797541856765747
cait_s24_224,pit_b_224,shuffled_semantic,26,ILSVRC2012_val_00032370.JPEG,True,0.007894271984696388,0.009715285152196884,0.5048695206642151,0.5057862997055054,0.050108909606933594,0.006954357028007507
cait_s24_224,pit_b_224,shuffled_semantic,27,ILSVRC2012_val_00032435.JPEG,True,0.0035412884317338467,0.0036068984773010015,0.5040524005889893,0.5032020807266235,0.07581806182861328,0.02209770679473877
cait_s24_224,pit_b_224,final_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.009102283045649529,0.010799705982208252,0.5057730078697205,0.5052680969238281,-0.00019168853759765625,0.0016347840428352356
cait_s24_224,pit_b_224,final_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.003950018901377916,0.003987686708569527,0.5019863247871399,0.5027569532394409,0.05405998229980469,0.01808062195777893
cait_s24_224,pit_b_224,early_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.008772199973464012,0.010591872967779636,0.5030426383018494,0.5034345984458923,0.07695388793945312,0.010633766651153564
cait_s24_224,pit_b_224,early_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.0027168449014425278,0.0026975800283253193,0.5044642686843872,0.505088746547699,0.053008079528808594,0.019436761736869812
cait_s24_224,pit_b_224,uniform_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.009977944195270538,0.011715646833181381,0.5064173936843872,0.5063642859458923,0.05901813507080078,0.008860692381858826
cait_s24_224,pit_b_224,uniform_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.0025222348049283028,0.0024468509946018457,0.5025842189788818,0.5032684803009033,-0.01088714599609375,0.010702326893806458
cait_s24_224,pit_b_224,consensus_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.010030973702669144,0.011771820485591888,0.5064771771430969,0.5061516761779785,0.04640674591064453,0.007282361388206482
cait_s24_224,pit_b_224,consensus_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.0026903110556304455,0.0026049278676509857,0.5024114847183228,0.5035674571990967,0.007008552551269531,0.012871265411376953
cait_s24_224,pit_b_224,opponent_baseline,28,ILSVRC2012_val_00032552.JPEG,True,0.028491780161857605,0.025389496237039566,0.5190861225128174,0.5195977091789246,0.43830299377441406,0.2732119560241699
cait_s24_224,pit_b_224,opponent_baseline,29,ILSVRC2012_val_00032623.JPEG,True,0.04360820725560188,0.04599602892994881,0.5157179832458496,0.516023576259613,0.39885711669921875,0.19465553760528564
cait_s24_224,pit_b_224,semantic_only,28,ILSVRC2012_val_00032552.JPEG,True,0.002162658143788576,0.0045322235673666,0.5112537145614624,0.5124561786651611,0.03734302520751953,0.06320153176784515
cait_s24_224,pit_b_224,semantic_only,29,ILSVRC2012_val_00032623.JPEG,True,0.01629532128572464,0.015208885073661804,0.5031887888908386,0.503534197807312,0.13525104522705078,0.028580233454704285
cait_s24_224,pit_b_224,shuffled_semantic,28,ILSVRC2012_val_00032552.JPEG,True,0.027859507128596306,0.02475701831281185,0.5183819532394409,0.5180232524871826,0.40973567962646484,0.26393091678619385
cait_s24_224,pit_b_224,shuffled_semantic,29,ILSVRC2012_val_00032623.JPEG,True,0.04149075224995613,0.04401647299528122,0.5147680044174194,0.5149673223495483,0.3426856994628906,0.1660279631614685
cait_s24_224,pit_b_224,final_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.028153039515018463,0.025687478482723236,0.518946647644043,0.5199365019798279,0.4814329147338867,0.31166279315948486
cait_s24_224,pit_b_224,final_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.04576218128204346,0.04766632616519928,0.5145421624183655,0.5155187249183655,0.4125175476074219,0.22535938024520874
cait_s24_224,pit_b_224,early_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.029022788628935814,0.02607550472021103,0.5166414380073547,0.5174585580825806,0.36196422576904297,0.2204471379518509
cait_s24_224,pit_b_224,early_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.041196003556251526,0.043245986104011536,0.5145753622055054,0.5149673223495483,0.3247661590576172,0.15040624141693115
cait_s24_224,pit_b_224,uniform_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.029759541153907776,0.027122529223561287,0.5184882283210754,0.5180896520614624,0.4270162582397461,0.2691211700439453
cait_s24_224,pit_b_224,uniform_multilayer_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.04529857635498047,0.047138113528490067,0.5157711505889893,0.5163092613220215,0.33336830139160156,0.16834905743598938
cait_s24_224,pit_b_224,consensus_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.029796378687024117,0.027145765721797943,0.5184284448623657,0.518534779548645,0.44001007080078125,0.27868032455444336
cait_s24_224,pit_b_224,consensus_multilayer_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.04489371180534363,0.04677797853946686,0.5155585408210754,0.5161099433898926,0.3246879577636719,0.15899264812469482
cait_s24_224,pit_b_224,opponent_baseline,30,ILSVRC2012_val_00032646.JPEG,True,0.025852277874946594,0.02582656405866146,0.518182635307312,0.5180497765541077,0.8631467819213867,0.169411301612854
cait_s24_224,pit_b_224,opponent_baseline,31,ILSVRC2012_val_00032695.JPEG,True,0.013675841502845287,0.016847439110279083,0.5022919178009033,0.4999202787876129,-0.009659767150878906,-0.0010328739881515503
cait_s24_224,pit_b_224,semantic_only,30,ILSVRC2012_val_00032646.JPEG,True,0.010360399261116982,0.008006570860743523,0.503700315952301,0.5048363208770752,0.6049766540527344,0.0844920352101326
cait_s24_224,pit_b_224,semantic_only,31,ILSVRC2012_val_00032695.JPEG,True,0.038834501057863235,0.03408227115869522,0.4852452576160431,0.48460087180137634,-0.07941246032714844,-0.00758025050163269
cait_s24_224,pit_b_224,shuffled_semantic,30,ILSVRC2012_val_00032646.JPEG,True,0.023739635944366455,0.024104490876197815,0.5179833769798279,0.517803966999054,0.8584089279174805,0.16802096366882324
cait_s24_224,pit_b_224,shuffled_semantic,31,ILSVRC2012_val_00032695.JPEG,True,0.014055388048291206,0.017160020768642426,0.5037667155265808,0.5020262002944946,0.005047798156738281,0.0005061477422714233
cait_s24_224,pit_b_224,final_semantic_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.027644198387861252,0.02702983096241951,0.5183088779449463,0.5179235935211182,0.881352424621582,0.16347849369049072
cait_s24_224,pit_b_224,final_semantic_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.022597603499889374,0.024349642917513847,0.4982196092605591,0.4960339665412903,-0.040042877197265625,-0.004214160144329071
cait_s24_224,pit_b_224,early_semantic_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.022898323833942413,0.022477246820926666,0.5165351033210754,0.5154057741165161,0.7463932037353516,0.1365196406841278
cait_s24_224,pit_b_224,early_semantic_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.01933782920241356,0.02265952341258526,0.5001062750816345,0.49909651279449463,-0.012694358825683594,-0.0013842284679412842
cait_s24_224,pit_b_224,uniform_multilayer_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.02616003528237343,0.025779137387871742,0.519325315952301,0.5175249576568604,0.8712043762207031,0.1625133752822876
cait_s24_224,pit_b_224,uniform_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.02187277376651764,0.02415267564356327,0.498910516500473,0.4973759055137634,-0.01905059814453125,-0.0017824843525886536
cait_s24_224,pit_b_224,consensus_multilayer_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.026247765868902206,0.025898346677422523,0.5190994143486023,0.5178771018981934,0.8774271011352539,0.16296052932739258
cait_s24_224,pit_b_224,consensus_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.020874125882983208,0.023187465965747833,0.4995814859867096,0.4976748526096344,-0.02008533477783203,-0.001930050551891327
cait_s24_224,pit_b_224,opponent_baseline,32,ILSVRC2012_val_00032723.JPEG,True,0.009144052863121033,0.009008007124066353,0.5004451274871826,0.500790536403656,-0.11382389068603516,-0.01493021845817566
cait_s24_224,pit_b_224,opponent_baseline,33,ILSVRC2012_val_00032911.JPEG,True,0.017296921461820602,0.0163804292678833,0.5108949542045593,0.5106757283210754,0.18335533142089844,0.02373325824737549
cait_s24_224,pit_b_224,semantic_only,32,ILSVRC2012_val_00032723.JPEG,True,0.004622260108590126,-0.007312143221497536,0.49991363286972046,0.4984056055545807,-0.07779216766357422,-0.010077878832817078
cait_s24_224,pit_b_224,semantic_only,33,ILSVRC2012_val_00032911.JPEG,True,-0.0013946443796157837,-0.00029199477285146713,0.5017006993293762,0.501348614692688,0.29427337646484375,0.033490464091300964
cait_s24_224,pit_b_224,shuffled_semantic,32,ILSVRC2012_val_00032723.JPEG,True,0.008540306240320206,0.00835107360035181,0.499794065952301,0.4999867081642151,-0.12120819091796875,-0.015814542770385742
cait_s24_224,pit_b_224,shuffled_semantic,33,ILSVRC2012_val_00032911.JPEG,True,0.0184261966496706,0.017216043546795845,0.5108152627944946,0.5104830861091614,0.16952037811279297,0.022134244441986084
cait_s24_224,pit_b_224,final_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.009988542646169662,0.006988972425460815,0.500391960144043,0.5005912780761719,-0.09645462036132812,-0.01270003616809845
cait_s24_224,pit_b_224,final_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.016458678990602493,0.015867669135332108,0.5098055005073547,0.509187638759613,0.13969135284423828,0.018049202859401703
cait_s24_224,pit_b_224,early_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.008656483143568039,0.00841783918440342,0.4991762340068817,0.4990832209587097,-0.11400794982910156,-0.014979198575019836
cait_s24_224,pit_b_224,early_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.017576083540916443,0.016805239021778107,0.5111673474311829,0.5103236436843872,0.19594860076904297,0.02554348111152649
cait_s24_224,pit_b_224,uniform_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.009178908541798592,0.007511795032769442,0.5017338991165161,0.5004849433898926,-0.1076211929321289,-0.014197573065757751
cait_s24_224,pit_b_224,uniform_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.01936006173491478,0.018836498260498047,0.5100114345550537,0.5099051594734192,0.17037582397460938,0.022064045071601868
cait_s24_224,pit_b_224,consensus_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.009117348119616508,0.0076600415632128716,0.5017538070678711,0.5005580186843872,-0.10650062561035156,-0.01407662034034729
cait_s24_224,pit_b_224,consensus_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.019785655662417412,0.019255388528108597,0.5102771520614624,0.5103369355201721,0.16987323760986328,0.022086814045906067
cait_s24_224,pit_b_224,opponent_baseline,34,ILSVRC2012_val_00032926.JPEG,True,0.009646466001868248,0.01054606307297945,0.5083041191101074,0.5074604153633118,0.08318805694580078,0.013986766338348389
cait_s24_224,pit_b_224,opponent_baseline,35,ILSVRC2012_val_00032950.JPEG,True,0.01691899448633194,0.0157763808965683,0.5041653513908386,0.5023384094238281,0.09730720520019531,0.012929826974868774
cait_s24_224,pit_b_224,semantic_only,34,ILSVRC2012_val_00032926.JPEG,True,0.009296486154198647,0.004689949098974466,0.4993024468421936,0.49963462352752686,0.07924461364746094,0.013942122459411621
cait_s24_224,pit_b_224,semantic_only,35,ILSVRC2012_val_00032950.JPEG,True,-0.01936846785247326,-0.019160062074661255,0.5064705610275269,0.5058992505073547,0.13635540008544922,0.01877938210964203
