source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
vit_base_patch16_224,pit_b_224,5,ILSVRC2012_val_00024710.JPEG,block12,deviation,True,-6.725476123392582e-05,-0.00045538984704762697,0.5014747977256775,0.5009831786155701,0.021315574645996094,0.002229243516921997,False
vit_base_patch16_224,pit_b_224,4,ILSVRC2012_val_00024637.JPEG,block12,random,True,0.0007431027479469776,-0.001442380715161562,0.5027835369110107,0.5027569532394409,0.16032695770263672,0.03127487003803253,False
vit_base_patch16_224,pit_b_224,5,ILSVRC2012_val_00024710.JPEG,block12,random,True,-0.00024411693448200822,-0.00024061760632321239,0.5014747977256775,0.5018534660339355,-0.0015859603881835938,-0.00022155046463012695,False
vit_base_patch16_224,pit_b_224,4,ILSVRC2012_val_00024637.JPEG,block12,no_drop,True,0.031120648607611656,0.032040175050497055,0.5066565871238708,0.5071016550064087,0.49748706817626953,0.1339355856180191,False
vit_base_patch16_224,pit_b_224,5,ILSVRC2012_val_00024710.JPEG,block12,no_drop,True,0.0027068285271525383,0.0022084927186369896,0.4996877610683441,0.4999202787876129,-0.028197288513183594,-0.003482431173324585,False
vit_base_patch16_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block12,selected,True,0.0008975320379249752,0.0012766830623149872,0.5033149719238281,0.5036870241165161,-0.2258005142211914,-0.03534385561943054,False
vit_base_patch16_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block12,selected,True,0.019672470167279243,0.02027469500899315,0.504510760307312,0.5057730078697205,0.24544906616210938,0.19720274209976196,False
vit_base_patch16_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block12,opposite,True,0.0029094081837683916,0.0030521235894411802,0.5010629296302795,0.5012422800064087,-0.18225574493408203,-0.024715468287467957,False
vit_base_patch16_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block12,opposite,True,0.006964702624827623,0.007707023993134499,0.5111740231513977,0.5115593075752258,0.3325967788696289,0.2765647768974304,False
vit_base_patch16_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block12,deviation,True,0.006508302874863148,0.006483957637101412,0.5039992332458496,0.5033548474311829,-0.01287841796875,0.007903769612312317,False
vit_base_patch16_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block12,deviation,True,0.012710963375866413,0.013804510235786438,0.5111009478569031,0.5106093287467957,0.3974189758300781,0.3141469359397888,False
vit_base_patch16_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block12,random,True,-0.001884612487629056,-0.0015634222654625773,0.5001262426376343,0.500750720500946,-0.1869373321533203,-0.026609405875205994,False
vit_base_patch16_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block12,random,True,0.013892101123929024,0.014115886762738228,0.5063841938972473,0.5065104365348816,0.21597814559936523,0.1595502495765686,False
vit_base_patch16_224,pit_b_224,6,ILSVRC2012_val_00024753.JPEG,block12,no_drop,True,0.004005774389952421,0.004023108631372452,0.5081313848495483,0.5083572268486023,0.16904640197753906,0.039187535643577576,False
vit_base_patch16_224,pit_b_224,7,ILSVRC2012_val_00024781.JPEG,block12,no_drop,True,0.01840398460626602,0.02033756487071514,0.5120575428009033,0.5129477381706238,0.5765833854675293,0.5040568709373474,False
vit_base_patch16_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block12,selected,True,0.0023496272042393684,0.003552068956196308,0.5018401741981506,0.5022653341293335,0.08464241027832031,0.009310774505138397,False
vit_base_patch16_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block12,selected,True,-4.392943810671568e-05,-0.00039652432315051556,0.5027303695678711,0.5010562539100647,0.020668983459472656,0.0034703463315963745,False
vit_base_patch16_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block12,opposite,True,0.0028931519482284784,0.004020012449473143,0.4993489682674408,0.5006178021430969,0.06258392333984375,0.00806427001953125,False
vit_base_patch16_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block12,opposite,True,0.001424890011548996,0.001329605933278799,0.49976083636283875,0.49901679158210754,0.016610145568847656,0.004813641309738159,False
vit_base_patch16_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block12,deviation,True,0.0030114450491964817,0.004376960918307304,0.5002923011779785,0.49972763657569885,0.07580184936523438,0.009313218295574188,False
vit_base_patch16_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block12,deviation,True,0.008035718463361263,0.007710053585469723,0.4973161220550537,0.4971367418766022,0.0008411407470703125,-0.0002608448266983032,False
vit_base_patch16_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block12,random,True,0.007761321030557156,0.008390603587031364,0.5036604404449463,0.5047898292541504,0.08830928802490234,0.010945595800876617,False
vit_base_patch16_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block12,random,True,-0.009905840270221233,-0.00991220772266388,0.49941539764404297,0.4989968538284302,0.05936908721923828,0.007458105683326721,False
vit_base_patch16_224,pit_b_224,8,ILSVRC2012_val_00024926.JPEG,block12,no_drop,True,0.004028310999274254,0.006013690494000912,0.5055006146430969,0.5065635442733765,0.08296871185302734,0.011031024158000946,False
vit_base_patch16_224,pit_b_224,9,ILSVRC2012_val_00025075.JPEG,block12,no_drop,True,-0.0002211102982982993,-0.0002848021686077118,0.5004916191101074,0.49976083636283875,0.0043544769287109375,0.00099964439868927,False
vit_base_patch16_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block12,selected,True,-0.004479588475078344,-0.004627617541700602,0.49769479036331177,0.4970238208770752,-0.01712799072265625,-0.0014640763401985168,False
vit_base_patch16_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block12,selected,True,0.0044602588750422,0.004650695249438286,0.5071016550064087,0.506610095500946,-0.007802009582519531,0.006584957242012024,False
vit_base_patch16_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block12,opposite,True,-0.003026526654139161,-0.003185347653925419,0.4979405701160431,0.49716997146606445,-0.014842033386230469,0.00101470947265625,False
vit_base_patch16_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block12,opposite,True,0.0026887902058660984,0.0030417076777666807,0.5062779188156128,0.5063377022743225,0.050719261169433594,0.017095834016799927,False
vit_base_patch16_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block12,deviation,True,-0.00704790698364377,-0.007370724808424711,0.49819302558898926,0.49777451157569885,-0.031230926513671875,-0.0026170238852500916,False
vit_base_patch16_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block12,deviation,True,0.006325543392449617,0.006774555891752243,0.5046237111091614,0.5055471658706665,-0.07708930969238281,0.00032223761081695557,False
vit_base_patch16_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block12,random,True,-0.0038725484628230333,-0.004058282822370529,0.49944859743118286,0.4996545612812042,-0.05172252655029297,-0.004053786396980286,False
vit_base_patch16_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block12,random,True,0.005448176525533199,0.005877621006220579,0.5055471658706665,0.5064107775688171,-0.03155326843261719,0.008422046899795532,False
vit_base_patch16_224,pit_b_224,10,ILSVRC2012_val_00025315.JPEG,block12,no_drop,True,-0.006161464378237724,-0.007332308683544397,0.49705037474632263,0.4966052770614624,-0.045182228088378906,-0.003544457256793976,False
vit_base_patch16_224,pit_b_224,11,ILSVRC2012_val_00025390.JPEG,block12,no_drop,True,6.2026665546e-05,-0.0008068647002801299,0.5110543966293335,0.51171875,0.04354286193847656,0.020023629069328308,False
vit_base_patch16_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block12,selected,True,0.006141452584415674,0.006605193018913269,0.5032751560211182,0.5037932991981506,0.035477638244628906,0.005675613880157471,False
vit_base_patch16_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block12,selected,True,0.0037938065361231565,0.004292439669370651,0.5019664168357849,0.5014814734458923,-0.050871849060058594,-0.006357729434967041,False
vit_base_patch16_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block12,opposite,True,-0.0030158106237649918,-0.0030737086199223995,0.5031090378761292,0.5026307106018066,0.032889366149902344,0.005391985177993774,False
vit_base_patch16_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block12,opposite,True,0.0027824249118566513,0.0024809108581393957,0.5042915344238281,0.5035474896430969,-0.0788564682006836,-0.009712785482406616,False
vit_base_patch16_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block12,deviation,True,0.0015048002824187279,0.002759750699624419,0.5003387928009033,0.500225841999054,0.033623695373535156,0.004684507846832275,False
vit_base_patch16_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block12,deviation,True,0.0033988268114626408,0.0039329323917627335,0.5018069744110107,0.5016674399375916,-0.1014862060546875,-0.012280844151973724,False
vit_base_patch16_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block12,random,True,0.0007507461123168468,0.001507107517682016,0.5036604404449463,0.5046038031578064,-0.0021162033081054688,0.0007949173450469971,False
vit_base_patch16_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block12,random,True,0.0023121582344174385,0.00249731563962996,0.5024912357330322,0.5038597583770752,-0.10342121124267578,-0.012548170983791351,False
vit_base_patch16_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block12,no_drop,True,0.002353596268221736,0.0020684213377535343,0.508204460144043,0.5092740058898926,0.043450355529785156,0.007107645273208618,False
vit_base_patch16_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block12,no_drop,True,-0.004059199243783951,-0.004471143241971731,0.5012223720550537,0.5005248188972473,-0.0013895034790039062,0.00029425323009490967,False
vit_base_patch16_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block12,selected,True,-0.0023207312915474176,-0.002157090697437525,0.5011426210403442,0.5012422800064087,0.07499027252197266,0.00880250334739685,False
vit_base_patch16_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block12,selected,True,0.001495466334745288,0.00079728988930583,0.5067628622055054,0.5077062249183655,-0.10292625427246094,-0.017467737197875977,False
vit_base_patch16_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block12,opposite,True,0.004986779298633337,0.00542607344686985,0.5034146308898926,0.5038597583770752,0.031225204467773438,0.004867918789386749,False
vit_base_patch16_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block12,opposite,True,0.005537955090403557,0.001878766342997551,0.5086163282394409,0.5090414881706238,-0.09740352630615234,-0.017538845539093018,False
vit_base_patch16_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block12,deviation,True,0.0020321672782301903,0.0019097295589745045,0.503494381904602,0.5032684803009033,0.1378641128540039,0.01727098971605301,False
vit_base_patch16_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block12,deviation,True,0.0078085241839289665,0.005968665704131126,0.5086230039596558,0.5087159872055054,-0.09138870239257812,-0.017385348677635193,False
vit_base_patch16_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block12,random,True,0.0016995985060930252,0.0018113871337845922,0.503514289855957,0.5028964877128601,0.1597003936767578,0.019047297537326813,False
vit_base_patch16_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block12,random,True,-0.013218149542808533,-0.02109307050704956,0.5087026953697205,0.5088953375816345,-0.10273075103759766,-0.017651379108428955,False
vit_base_patch16_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block12,no_drop,True,0.0023926780559122562,0.002843833062797785,0.5050422549247742,0.5048230290412903,0.17514991760253906,0.024869374930858612,False
vit_base_patch16_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block12,no_drop,True,0.011176835745573044,0.010686763562262058,0.5121771097183228,0.512921154499054,-0.0722341537475586,-0.011951223015785217,False
vit_base_patch16_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block12,selected,True,-0.003526853397488594,-0.0029059320222586393,0.4998604953289032,0.500205934047699,0.0037469863891601562,0.0005441233515739441,False
vit_base_patch16_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block12,selected,True,-0.009319747798144817,-0.008127331733703613,0.5000929832458496,0.5016741156578064,0.007328987121582031,-0.0032125264406204224,False
vit_base_patch16_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block12,opposite,True,3.6440324038267136e-05,0.00010623200796544552,0.5020793676376343,0.5020527839660645,0.014397621154785156,0.001751720905303955,False
vit_base_patch16_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block12,opposite,True,0.0005416614003479481,0.0009663642849773169,0.49921607971191406,0.4997342824935913,-0.004921913146972656,-0.005668938159942627,False
vit_base_patch16_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block12,deviation,True,-0.003784395521506667,-0.004637184087187052,0.5011559128761292,0.5011227130889893,-0.006407737731933594,-0.0006978660821914673,False
vit_base_patch16_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block12,deviation,True,0.001610531471669674,0.0019396881107240915,0.49935561418533325,0.5001328587532043,0.0010747909545898438,-0.0037230849266052246,False
vit_base_patch16_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block12,random,True,0.006615322548896074,0.006735224276781082,0.5024314522743225,0.5025510191917419,0.025373458862304688,0.0032019317150115967,False
vit_base_patch16_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block12,random,True,0.008965009823441505,0.009726607240736485,0.4974755644798279,0.4988507032394409,0.0134429931640625,-0.001454278826713562,False
vit_base_patch16_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block12,no_drop,True,0.00453985808417201,0.004018737003207207,0.5031024217605591,0.5022653341293335,0.06522369384765625,0.00755753368139267,False
vit_base_patch16_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block12,no_drop,True,0.003666421864181757,0.00519679207354784,0.4971766173839569,0.4979870915412903,0.00783538818359375,-0.001376226544380188,False
vit_base_patch16_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block12,selected,True,-0.004630949813872576,-0.004767591133713722,0.4990566670894623,0.4998007118701935,-0.036312103271484375,-0.0034507960081100464,False
vit_base_patch16_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block12,selected,True,-0.005960135255008936,-0.006650951690971851,0.5005912780761719,0.5004849433898926,-0.024689674377441406,-0.002797171473503113,False
vit_base_patch16_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block12,opposite,True,-0.00649543572217226,-0.007672145497053862,0.5037136077880859,0.504112184047699,-0.032881736755371094,-0.002872779965400696,False
vit_base_patch16_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block12,opposite,True,-0.005989722907543182,-0.00635911151766777,0.504132091999054,0.5031024217605591,0.020318984985351562,0.0035560280084609985,False
vit_base_patch16_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block12,deviation,True,-0.001528571592643857,-0.002033655298873782,0.4979671537876129,0.49901679158210754,-0.01653289794921875,-0.001169547438621521,False
vit_base_patch16_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block12,deviation,True,-0.0016851895488798618,-0.0028496976010501385,0.5010031461715698,0.5015943646430969,-0.027174949645996094,-0.00234416127204895,False
vit_base_patch16_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block12,random,True,-0.0014069710159674287,-0.0008345897076651454,0.5006643533706665,0.5007972121238708,-0.018949508666992188,-0.0013559311628341675,False
vit_base_patch16_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block12,random,True,-0.01203459594398737,-0.011471251025795937,0.5044044852256775,0.5039394497871399,-0.018026351928710938,-0.001431576907634735,False
vit_base_patch16_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block12,no_drop,True,0.005472421180456877,0.007011274807155132,0.5040125250816345,0.50390625,0.008198738098144531,0.0011984258890151978,False
vit_base_patch16_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block12,no_drop,True,-0.0016123722307384014,-0.0010859296889975667,0.5005248188972473,0.5005381107330322,-0.023955345153808594,-0.002247750759124756,False
vit_base_patch16_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block12,selected,True,-0.011012706905603409,-0.011289475485682487,0.497163325548172,0.49684444069862366,-0.0882406234741211,-0.011852771043777466,False
vit_base_patch16_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block12,selected,True,0.0015049164649099112,0.0018712286837399006,0.5036538243293762,0.5053345561027527,-0.1809368133544922,0.07497775554656982,False
vit_base_patch16_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block12,opposite,True,-0.002452428685501218,-0.00208814418874681,0.4987444281578064,0.49906328320503235,-0.034981727600097656,-0.004226580262184143,False
vit_base_patch16_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block12,opposite,True,0.003217110875993967,0.004068431444466114,0.5050355792045593,0.5066897869110107,-0.23652267456054688,0.005364477634429932,False
vit_base_patch16_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block12,deviation,True,0.0008819048525765538,0.0014957443345338106,0.49675142765045166,0.4949776828289032,-0.004183769226074219,0.0016052275896072388,False
